"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"ssAlyvM97hroBeVPVJPgwA","versailles-cuban-food-los-angeles-2","Versailles Cuban Food","https://s3-media2.fl.yelpcdn.com/bphoto/RD0LEWXmJ3AH97KmNV_hQA/o.jpg",FALSE,"https://www.yelp.com/biz/versailles-cuban-food-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2097,4,"$$","+13105583168","(310) 558-3168",8811.31980700032,34.02114,-118.4036,"10319 Venice Blvd","","","Los Angeles","90034","US","CA","cuban","Cuban"
"SAowTowinOSZUBm2U7zggQ","tommys-original-world-famous-hamburgers-los-angeles-6","Tommy's Original World Famous Hamburgers","https://s3-media2.fl.yelpcdn.com/bphoto/xr3vyCTUxv8FRwAOyOJhtg/o.jpg",FALSE,"https://www.yelp.com/biz/tommys-original-world-famous-hamburgers-los-angeles-6?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1163,4,"$","+12133899060","(213) 389-9060",4243.03103760169,34.069511,-118.276321,"2575 Beverly Blvd","","","Los Angeles","90057","US","CA","burgers","Burgers"
"SAowTowinOSZUBm2U7zggQ","tommys-original-world-famous-hamburgers-los-angeles-6","Tommy's Original World Famous Hamburgers","https://s3-media2.fl.yelpcdn.com/bphoto/xr3vyCTUxv8FRwAOyOJhtg/o.jpg",FALSE,"https://www.yelp.com/biz/tommys-original-world-famous-hamburgers-los-angeles-6?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1163,4,"$","+12133899060","(213) 389-9060",4243.03103760169,34.069511,-118.276321,"2575 Beverly Blvd","","","Los Angeles","90057","US","CA","hotdogs","Fast Food"
"dKSWJ5qaim_laqn8q34reg","veggie-grill-los-angeles-2","Veggie Grill","https://s3-media1.fl.yelpcdn.com/bphoto/S0kpeQNxk8SByyOXP-LMxQ/o.jpg",FALSE,"https://www.yelp.com/biz/veggie-grill-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",971,4.5,"$$","+13238227575","(323) 822-7575",5682.77046949892,34.0975154567746,-118.365265698114,"8000 W Sunset Blvd","","","Los Angeles","90046","US","CA","vegan","Vegan"
"dKSWJ5qaim_laqn8q34reg","veggie-grill-los-angeles-2","Veggie Grill","https://s3-media1.fl.yelpcdn.com/bphoto/S0kpeQNxk8SByyOXP-LMxQ/o.jpg",FALSE,"https://www.yelp.com/biz/veggie-grill-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",971,4.5,"$$","+13238227575","(323) 822-7575",5682.77046949892,34.0975154567746,-118.365265698114,"8000 W Sunset Blvd","","","Los Angeles","90046","US","CA","newamerican","American (New)"
"dKSWJ5qaim_laqn8q34reg","veggie-grill-los-angeles-2","Veggie Grill","https://s3-media1.fl.yelpcdn.com/bphoto/S0kpeQNxk8SByyOXP-LMxQ/o.jpg",FALSE,"https://www.yelp.com/biz/veggie-grill-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",971,4.5,"$$","+13238227575","(323) 822-7575",5682.77046949892,34.0975154567746,-118.365265698114,"8000 W Sunset Blvd","","","Los Angeles","90046","US","CA","vegetarian","Vegetarian"
"EiGZST3PxwKs94PTOsD4eQ","pho-87-los-angeles","Pho 87","https://s3-media1.fl.yelpcdn.com/bphoto/5BP1Hc8sWzyNpM3PB83d5A/o.jpg",FALSE,"https://www.yelp.com/biz/pho-87-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1312,4,"$","+13232270758","(323) 227-0758",7908.428988188,34.0672573,-118.2356333,"1019 N Broadway","","","Los Angeles","90012","US","CA","vietnamese","Vietnamese"
"EiGZST3PxwKs94PTOsD4eQ","pho-87-los-angeles","Pho 87","https://s3-media1.fl.yelpcdn.com/bphoto/5BP1Hc8sWzyNpM3PB83d5A/o.jpg",FALSE,"https://www.yelp.com/biz/pho-87-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1312,4,"$","+13232270758","(323) 227-0758",7908.428988188,34.0672573,-118.2356333,"1019 N Broadway","","","Los Angeles","90012","US","CA","noodles","Noodles"
"EiGZST3PxwKs94PTOsD4eQ","pho-87-los-angeles","Pho 87","https://s3-media1.fl.yelpcdn.com/bphoto/5BP1Hc8sWzyNpM3PB83d5A/o.jpg",FALSE,"https://www.yelp.com/biz/pho-87-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1312,4,"$","+13232270758","(323) 227-0758",7908.428988188,34.0672573,-118.2356333,"1019 N Broadway","","","Los Angeles","90012","US","CA","chinese","Chinese"
"tW4eYiMzeWtcJS7kLHL54g","pampas-grill-los-angeles","Pampas Grill","https://s3-media1.fl.yelpcdn.com/bphoto/FwRacs-wBshZDtNnyrnUtA/o.jpg",FALSE,"https://www.yelp.com/biz/pampas-grill-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1146,4,"$$","+13239311928","(323) 931-1928",3794.92722667052,34.072166900233,-118.360551042328,"6333 W 3rd St","Ste 618","","Los Angeles","90036","US","CA","brazilian","Brazilian"
"JMJWvgBKUO6_wOPtnTCPgQ","hama-sushi-los-angeles","Hama Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/gnecSqJHE7CTTukSWAFnHQ/o.jpg",FALSE,"https://www.yelp.com/biz/hama-sushi-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1444,4,"$$","+12136803454","(213) 680-3454",7596.1652398143,34.0484545930015,-118.24039619933,"347 E 2nd St","","","Los Angeles","90012","US","CA","sushi","Sushi Bars"
"JMJWvgBKUO6_wOPtnTCPgQ","hama-sushi-los-angeles","Hama Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/gnecSqJHE7CTTukSWAFnHQ/o.jpg",FALSE,"https://www.yelp.com/biz/hama-sushi-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1444,4,"$$","+12136803454","(213) 680-3454",7596.1652398143,34.0484545930015,-118.24039619933,"347 E 2nd St","","","Los Angeles","90012","US","CA","japanese","Japanese"
"j3zbQyVS9C9SwzZGzAGAgg","cardamom-indian-cuisine-los-angeles-3","Cardamom Indian cuisine","https://s3-media3.fl.yelpcdn.com/bphoto/QqaPVFdk4BXGm8Mn9m2ChA/o.jpg",FALSE,"https://www.yelp.com/biz/cardamom-indian-cuisine-los-angeles-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",729,4.5,"$$","+13239361000","(323) 936-1000",2888.08486352312,34.07644,-118.34711,"7233 Beverly Blvd",NA,NA,"Los Angeles","90036","US","CA","indpak","Indian"
"j3zbQyVS9C9SwzZGzAGAgg","cardamom-indian-cuisine-los-angeles-3","Cardamom Indian cuisine","https://s3-media3.fl.yelpcdn.com/bphoto/QqaPVFdk4BXGm8Mn9m2ChA/o.jpg",FALSE,"https://www.yelp.com/biz/cardamom-indian-cuisine-los-angeles-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",729,4.5,"$$","+13239361000","(323) 936-1000",2888.08486352312,34.07644,-118.34711,"7233 Beverly Blvd",NA,NA,"Los Angeles","90036","US","CA","halal","Halal"
"j3zbQyVS9C9SwzZGzAGAgg","cardamom-indian-cuisine-los-angeles-3","Cardamom Indian cuisine","https://s3-media3.fl.yelpcdn.com/bphoto/QqaPVFdk4BXGm8Mn9m2ChA/o.jpg",FALSE,"https://www.yelp.com/biz/cardamom-indian-cuisine-los-angeles-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",729,4.5,"$$","+13239361000","(323) 936-1000",2888.08486352312,34.07644,-118.34711,"7233 Beverly Blvd",NA,NA,"Los Angeles","90036","US","CA","seafood","Seafood"
"rr-hXB0ZqXLzUP97yftp0g","osteria-mamma-los-angeles","Osteria Mamma","https://s3-media1.fl.yelpcdn.com/bphoto/Ca8Gq7ILf1tZQ-2paw6m-Q/o.jpg",FALSE,"https://www.yelp.com/biz/osteria-mamma-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1417,4,"$$","+13232847060","(323) 284-7060",2440.13500603421,34.0833586783984,-118.324724939274,"5732 Melrose Ave","","","Los Angeles","90038","US","CA","italian","Italian"
"rr-hXB0ZqXLzUP97yftp0g","osteria-mamma-los-angeles","Osteria Mamma","https://s3-media1.fl.yelpcdn.com/bphoto/Ca8Gq7ILf1tZQ-2paw6m-Q/o.jpg",FALSE,"https://www.yelp.com/biz/osteria-mamma-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1417,4,"$$","+13232847060","(323) 284-7060",2440.13500603421,34.0833586783984,-118.324724939274,"5732 Melrose Ave","","","Los Angeles","90038","US","CA","wine_bars","Wine Bars"
"RVbZaawgEGmto6TxOoVBdQ","running-goose-los-angeles","Running Goose","https://s3-media1.fl.yelpcdn.com/bphoto/0kH1YJ3MBg_aa_Ti_CvSYQ/o.jpg",FALSE,"https://www.yelp.com/biz/running-goose-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",811,4.5,"$$","+13234691080","(323) 469-1080",4390.11073512803,34.10052,-118.32927,"1620 N Cahuenga Blvd","","","Los Angeles","90028","US","CA","tapasmallplates","Tapas/Small Plates"
"RVbZaawgEGmto6TxOoVBdQ","running-goose-los-angeles","Running Goose","https://s3-media1.fl.yelpcdn.com/bphoto/0kH1YJ3MBg_aa_Ti_CvSYQ/o.jpg",FALSE,"https://www.yelp.com/biz/running-goose-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",811,4.5,"$$","+13234691080","(323) 469-1080",4390.11073512803,34.10052,-118.32927,"1620 N Cahuenga Blvd","","","Los Angeles","90028","US","CA","gastropubs","Gastropubs"
"RVbZaawgEGmto6TxOoVBdQ","running-goose-los-angeles","Running Goose","https://s3-media1.fl.yelpcdn.com/bphoto/0kH1YJ3MBg_aa_Ti_CvSYQ/o.jpg",FALSE,"https://www.yelp.com/biz/running-goose-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",811,4.5,"$$","+13234691080","(323) 469-1080",4390.11073512803,34.10052,-118.32927,"1620 N Cahuenga Blvd","","","Los Angeles","90028","US","CA","latin","Latin American"
"ru7TAEo7lkbxMmkbFRGFMw","la-cevicheria-los-angeles","La Cevicheria","https://s3-media4.fl.yelpcdn.com/bphoto/tOB7YbSFbbtX2gFjqfbflw/o.jpg",FALSE,"https://www.yelp.com/biz/la-cevicheria-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",775,4.5,"$$","+13237321253","(323) 732-1253",1555.21052241783,34.04768,-118.32254,"3809 W Pico Blvd","","","Los Angeles","90019","US","CA","seafood","Seafood"
"fHd8nRgoSpn1_dS9HP6fiw","powerplant-superfood-cafe-los-angeles-3","Powerplant Superfood Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/-hJweFLD_V9wxdOw4n_q1A/o.jpg",FALSE,"https://www.yelp.com/biz/powerplant-superfood-cafe-los-angeles-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",520,4.5,"$$","+13239652233","(323) 965-2233",3914.81404879182,34.050409,-118.361676,"5671 W Pico Blvd","","","Los Angeles","90019","US","CA","vegetarian","Vegetarian"
"fHd8nRgoSpn1_dS9HP6fiw","powerplant-superfood-cafe-los-angeles-3","Powerplant Superfood Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/-hJweFLD_V9wxdOw4n_q1A/o.jpg",FALSE,"https://www.yelp.com/biz/powerplant-superfood-cafe-los-angeles-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",520,4.5,"$$","+13239652233","(323) 965-2233",3914.81404879182,34.050409,-118.361676,"5671 W Pico Blvd","","","Los Angeles","90019","US","CA","gluten_free","Gluten-Free"
"fHd8nRgoSpn1_dS9HP6fiw","powerplant-superfood-cafe-los-angeles-3","Powerplant Superfood Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/-hJweFLD_V9wxdOw4n_q1A/o.jpg",FALSE,"https://www.yelp.com/biz/powerplant-superfood-cafe-los-angeles-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",520,4.5,"$$","+13239652233","(323) 965-2233",3914.81404879182,34.050409,-118.361676,"5671 W Pico Blvd","","","Los Angeles","90019","US","CA","breakfast_brunch","Breakfast & Brunch"
"1_snyhjeEuI70cozQW0fzA","rutts-hawaiian-cafe-los-angeles-4","Rutt's Hawaiian Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/FZdPGAhHEE_91C8eLX2hKw/o.jpg",FALSE,"https://www.yelp.com/biz/rutts-hawaiian-cafe-los-angeles-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1571,4,"$$","+13103986326","(310) 398-6326",11211.6854698953,34.0044256926496,-118.421607055397,"11707 Washington Pl",NA,"","Los Angeles","90066","US","CA","hawaiian","Hawaiian"
"GVt0MwAoQcuM06V_-fHkug","the-lobos-truck-los-angeles","The Lobos Truck","https://s3-media3.fl.yelpcdn.com/bphoto/6FhA8WjRmo1yybYZS3HtKA/o.jpg",FALSE,"https://www.yelp.com/biz/the-lobos-truck-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1170,4.5,"$","+13235575380","(323) 557-5380",11996.6816499519,34.0583969,-118.1912081,NA,NA,"","Los Angeles","90063","US","CA","foodtrucks","Food Trucks"
"GVt0MwAoQcuM06V_-fHkug","the-lobos-truck-los-angeles","The Lobos Truck","https://s3-media3.fl.yelpcdn.com/bphoto/6FhA8WjRmo1yybYZS3HtKA/o.jpg",FALSE,"https://www.yelp.com/biz/the-lobos-truck-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1170,4.5,"$","+13235575380","(323) 557-5380",11996.6816499519,34.0583969,-118.1912081,NA,NA,"","Los Angeles","90063","US","CA","tradamerican","American (Traditional)"
"GVt0MwAoQcuM06V_-fHkug","the-lobos-truck-los-angeles","The Lobos Truck","https://s3-media3.fl.yelpcdn.com/bphoto/6FhA8WjRmo1yybYZS3HtKA/o.jpg",FALSE,"https://www.yelp.com/biz/the-lobos-truck-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1170,4.5,"$","+13235575380","(323) 557-5380",11996.6816499519,34.0583969,-118.1912081,NA,NA,"","Los Angeles","90063","US","CA","newamerican","American (New)"
"GgEAdWleZlfYu9lLud-wRA","bricks-and-scones-los-angeles","Bricks & Scones","https://s3-media1.fl.yelpcdn.com/bphoto/GPGyepVSSvjSPN0R_fipOg/o.jpg",FALSE,"https://www.yelp.com/biz/bricks-and-scones-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1287,4,"$$","+13234630811","(323) 463-0811",1807.69213705288,34.07768,-118.32399,"403 N Larchmont Blvd","","","Los Angeles","90004","US","CA","desserts","Desserts"
"GgEAdWleZlfYu9lLud-wRA","bricks-and-scones-los-angeles","Bricks & Scones","https://s3-media1.fl.yelpcdn.com/bphoto/GPGyepVSSvjSPN0R_fipOg/o.jpg",FALSE,"https://www.yelp.com/biz/bricks-and-scones-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1287,4,"$$","+13234630811","(323) 463-0811",1807.69213705288,34.07768,-118.32399,"403 N Larchmont Blvd","","","Los Angeles","90004","US","CA","coffee","Coffee & Tea"
"GgEAdWleZlfYu9lLud-wRA","bricks-and-scones-los-angeles","Bricks & Scones","https://s3-media1.fl.yelpcdn.com/bphoto/GPGyepVSSvjSPN0R_fipOg/o.jpg",FALSE,"https://www.yelp.com/biz/bricks-and-scones-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1287,4,"$$","+13234630811","(323) 463-0811",1807.69213705288,34.07768,-118.32399,"403 N Larchmont Blvd","","","Los Angeles","90004","US","CA","bakeries","Bakeries"
"qDmJaJjLtjcB4Evd-VCbNA","simpang-asia-los-angeles","Simpang Asia","https://s3-media2.fl.yelpcdn.com/bphoto/Fexg-EwT4kjOsq0w7M7iHQ/o.jpg",FALSE,"https://www.yelp.com/biz/simpang-asia-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1383,4,"$$","+13108159075","(310) 815-9075",9072.72836991015,34.029081,-118.411699,"10433 National Blvd","Ste 2","","Los Angeles","90034","US","CA","indonesian","Indonesian"
"qDmJaJjLtjcB4Evd-VCbNA","simpang-asia-los-angeles","Simpang Asia","https://s3-media2.fl.yelpcdn.com/bphoto/Fexg-EwT4kjOsq0w7M7iHQ/o.jpg",FALSE,"https://www.yelp.com/biz/simpang-asia-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1383,4,"$$","+13108159075","(310) 815-9075",9072.72836991015,34.029081,-118.411699,"10433 National Blvd","Ste 2","","Los Angeles","90034","US","CA","halal","Halal"
"qDmJaJjLtjcB4Evd-VCbNA","simpang-asia-los-angeles","Simpang Asia","https://s3-media2.fl.yelpcdn.com/bphoto/Fexg-EwT4kjOsq0w7M7iHQ/o.jpg",FALSE,"https://www.yelp.com/biz/simpang-asia-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1383,4,"$$","+13108159075","(310) 815-9075",9072.72836991015,34.029081,-118.411699,"10433 National Blvd","Ste 2","","Los Angeles","90034","US","CA","catering","Caterers"
"phMPgmi6-yh3Qs_PRbTT1g","mercado-los-angeles-los-angeles","Mercado Los Angeles","https://s3-media2.fl.yelpcdn.com/bphoto/A7nK1tBdYB434UtiTjMeHg/o.jpg",FALSE,"https://www.yelp.com/biz/mercado-los-angeles-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1031,4,"$$","+13239440947","(323) 944-0947",3908.48369940536,34.0715151,-118.3622707,"7910 W 3rd St",NA,"","Los Angeles","90048","US","CA","mexican","Mexican"
"phMPgmi6-yh3Qs_PRbTT1g","mercado-los-angeles-los-angeles","Mercado Los Angeles","https://s3-media2.fl.yelpcdn.com/bphoto/A7nK1tBdYB434UtiTjMeHg/o.jpg",FALSE,"https://www.yelp.com/biz/mercado-los-angeles-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1031,4,"$$","+13239440947","(323) 944-0947",3908.48369940536,34.0715151,-118.3622707,"7910 W 3rd St",NA,"","Los Angeles","90048","US","CA","cocktailbars","Cocktail Bars"
"PMj1TDcrvYTxEXd-g9LcWA","zinc-cafe-and-market-los-angeles-5","Zinc Cafe & Market","https://s3-media2.fl.yelpcdn.com/bphoto/XDCOlWbkyucJrQ6v-eC7aA/o.jpg",FALSE,"https://www.yelp.com/biz/zinc-cafe-and-market-los-angeles-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1516,4,"$$","+13238255381","(323) 825-5381",8551.44134623157,34.039413,-118.232504,"580 Mateo St","","","Los Angeles","90013","US","CA","breakfast_brunch","Breakfast & Brunch"
"PMj1TDcrvYTxEXd-g9LcWA","zinc-cafe-and-market-los-angeles-5","Zinc Cafe & Market","https://s3-media2.fl.yelpcdn.com/bphoto/XDCOlWbkyucJrQ6v-eC7aA/o.jpg",FALSE,"https://www.yelp.com/biz/zinc-cafe-and-market-los-angeles-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1516,4,"$$","+13238255381","(323) 825-5381",8551.44134623157,34.039413,-118.232504,"580 Mateo St","","","Los Angeles","90013","US","CA","cocktailbars","Cocktail Bars"
"PMj1TDcrvYTxEXd-g9LcWA","zinc-cafe-and-market-los-angeles-5","Zinc Cafe & Market","https://s3-media2.fl.yelpcdn.com/bphoto/XDCOlWbkyucJrQ6v-eC7aA/o.jpg",FALSE,"https://www.yelp.com/biz/zinc-cafe-and-market-los-angeles-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1516,4,"$$","+13238255381","(323) 825-5381",8551.44134623157,34.039413,-118.232504,"580 Mateo St","","","Los Angeles","90013","US","CA","vegetarian","Vegetarian"
"Kx_d7X7qjj9EoX-A7eC3gA","maggianos-little-italy-los-angeles","Maggiano's Little Italy","https://s3-media2.fl.yelpcdn.com/bphoto/1x_18-QlBsleOo5QfX35NQ/o.jpg",FALSE,"https://www.yelp.com/biz/maggianos-little-italy-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1707,4,"$$","+13239659665","(323) 965-9665",3756.88338730071,34.0735357290438,-118.359532366503,"189 The Grove Dr","Ste Z80","","Los Angeles","90036","US","CA","italian","Italian"
"Kx_d7X7qjj9EoX-A7eC3gA","maggianos-little-italy-los-angeles","Maggiano's Little Italy","https://s3-media2.fl.yelpcdn.com/bphoto/1x_18-QlBsleOo5QfX35NQ/o.jpg",FALSE,"https://www.yelp.com/biz/maggianos-little-italy-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1707,4,"$$","+13239659665","(323) 965-9665",3756.88338730071,34.0735357290438,-118.359532366503,"189 The Grove Dr","Ste Z80","","Los Angeles","90036","US","CA","bars","Bars"
"odzvOMZgp0OVYGp9sDS3qQ","the-apple-pan-los-angeles","The Apple Pan","https://s3-media1.fl.yelpcdn.com/bphoto/8CDe8bZWeTJ-7obqZoFZfQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-apple-pan-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2716,3.5,"$$","+13104753585","(310) 475-3585",10080.4919064034,34.04074,-118.42786,"10801 W Pico Blvd","","","Los Angeles","90064","US","CA","burgers","Burgers"
"odzvOMZgp0OVYGp9sDS3qQ","the-apple-pan-los-angeles","The Apple Pan","https://s3-media1.fl.yelpcdn.com/bphoto/8CDe8bZWeTJ-7obqZoFZfQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-apple-pan-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2716,3.5,"$$","+13104753585","(310) 475-3585",10080.4919064034,34.04074,-118.42786,"10801 W Pico Blvd","","","Los Angeles","90064","US","CA","sandwiches","Sandwiches"
"odzvOMZgp0OVYGp9sDS3qQ","the-apple-pan-los-angeles","The Apple Pan","https://s3-media1.fl.yelpcdn.com/bphoto/8CDe8bZWeTJ-7obqZoFZfQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-apple-pan-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2716,3.5,"$$","+13104753585","(310) 475-3585",10080.4919064034,34.04074,-118.42786,"10801 W Pico Blvd","","","Los Angeles","90064","US","CA","coffee","Coffee & Tea"
"IzehIGZdpgGSQ3MTQqVORQ","brians-shave-ice-los-angeles","Brian's Shave Ice","https://s3-media4.fl.yelpcdn.com/bphoto/iS_xrrEFGh2Mo6QnzYKbJg/o.jpg",FALSE,"https://www.yelp.com/biz/brians-shave-ice-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",789,4.5,"$","+13102313450","(310) 231-3450",11392.7379036573,34.038782,-118.441937,"11301 W Olympic Blvd","Ste 103","","Los Angeles","90064","US","CA","shavedice","Shaved Ice"
