"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"P5x-GukFEq4UeSOl6GJfAw","bubbalous-bodacious-bar-b-que-orlando","Bubbalou's Bodacious Bar B Que","https://s3-media3.fl.yelpcdn.com/bphoto/8__szfkg7T18Ze9_6BByaA/o.jpg",FALSE,"https://www.yelp.com/biz/bubbalous-bodacious-bar-b-que-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",317,4,"$$","+14072951212","(407) 295-1212",8250.858894524,28.493764847517,-81.4598572254181,"5818 Conroy Windermere Rd","","","Orlando","32835","US","FL","bbq","Barbeque"
"_Ty0uK5M50StnCeRZt16gA","lil-indies-orlando","Lil Indies","https://s3-media2.fl.yelpcdn.com/bphoto/A3HrqM0QVYMmGuJM_NNNYg/o.jpg",FALSE,"https://www.yelp.com/biz/lil-indies-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",105,4.5,"$$","","",6498.98503323866,28.5597610473633,-81.3647384643555,"1036 N Mills Ave","","","Orlando","32803","US","FL","pubs","Pubs"
"_Ty0uK5M50StnCeRZt16gA","lil-indies-orlando","Lil Indies","https://s3-media2.fl.yelpcdn.com/bphoto/A3HrqM0QVYMmGuJM_NNNYg/o.jpg",FALSE,"https://www.yelp.com/biz/lil-indies-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",105,4.5,"$$","","",6498.98503323866,28.5597610473633,-81.3647384643555,"1036 N Mills Ave","","","Orlando","32803","US","FL","wine_bars","Wine Bars"
"_Ty0uK5M50StnCeRZt16gA","lil-indies-orlando","Lil Indies","https://s3-media2.fl.yelpcdn.com/bphoto/A3HrqM0QVYMmGuJM_NNNYg/o.jpg",FALSE,"https://www.yelp.com/biz/lil-indies-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",105,4.5,"$$","","",6498.98503323866,28.5597610473633,-81.3647384643555,"1036 N Mills Ave","","","Orlando","32803","US","FL","cocktailbars","Cocktail Bars"
"wl0n7Ll4Va3AB5k5CxuVWQ","bonefish-grill-orlando-2","Bonefish Grill","https://s3-media1.fl.yelpcdn.com/bphoto/_X_MjfF82F9eTk8PCmlg_g/o.jpg",FALSE,"https://www.yelp.com/biz/bonefish-grill-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",361,4,"$$","+14078166355","(407) 816-6355",8190.39830236482,28.4572408594226,-81.3108444213867,"5463 Orlando Gateway Vlg Cir","","","Orlando","32812","US","FL","seafood","Seafood"
"wl0n7Ll4Va3AB5k5CxuVWQ","bonefish-grill-orlando-2","Bonefish Grill","https://s3-media1.fl.yelpcdn.com/bphoto/_X_MjfF82F9eTk8PCmlg_g/o.jpg",FALSE,"https://www.yelp.com/biz/bonefish-grill-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",361,4,"$$","+14078166355","(407) 816-6355",8190.39830236482,28.4572408594226,-81.3108444213867,"5463 Orlando Gateway Vlg Cir","","","Orlando","32812","US","FL","newamerican","American (New)"
"wl0n7Ll4Va3AB5k5CxuVWQ","bonefish-grill-orlando-2","Bonefish Grill","https://s3-media1.fl.yelpcdn.com/bphoto/_X_MjfF82F9eTk8PCmlg_g/o.jpg",FALSE,"https://www.yelp.com/biz/bonefish-grill-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",361,4,"$$","+14078166355","(407) 816-6355",8190.39830236482,28.4572408594226,-81.3108444213867,"5463 Orlando Gateway Vlg Cir","","","Orlando","32812","US","FL","cocktailbars","Cocktail Bars"
"x21CuTNK9xBh59-2D-c9Lw","universal-citywalk-orlando","Universal CityWalk","https://s3-media1.fl.yelpcdn.com/bphoto/dXJYFXw45Z-YVQY8KrJTDg/o.jpg",FALSE,"https://www.yelp.com/biz/universal-citywalk-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",430,3.5,"$$","+14073638000","(407) 363-8000",9349.21281808542,28.472432259547,-81.4665143249303,"6000 Universal Studios Plz","","Universal CityWalk - Orlando","Orlando","32819","US","FL","restaurants","Restaurants"
"x21CuTNK9xBh59-2D-c9Lw","universal-citywalk-orlando","Universal CityWalk","https://s3-media1.fl.yelpcdn.com/bphoto/dXJYFXw45Z-YVQY8KrJTDg/o.jpg",FALSE,"https://www.yelp.com/biz/universal-citywalk-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",430,3.5,"$$","+14073638000","(407) 363-8000",9349.21281808542,28.472432259547,-81.4665143249303,"6000 Universal Studios Plz","","Universal CityWalk - Orlando","Orlando","32819","US","FL","shoppingcenters","Shopping Centers"
"kCn40rLDu2v2jsy_D6RN5w","greens-and-grille-orlando","Greens & Grille","https://s3-media3.fl.yelpcdn.com/bphoto/cB55GJWfjJx2gKVKw8dZ4A/o.jpg",FALSE,"https://www.yelp.com/biz/greens-and-grille-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",279,4,"$$","+14077701407","(407) 770-1407",5354.9655663088,28.4891735944247,-81.4298171903675,"4104 Millenia Blvd","Ste 114","","Orlando","32839","US","FL","vegetarian","Vegetarian"
"kCn40rLDu2v2jsy_D6RN5w","greens-and-grille-orlando","Greens & Grille","https://s3-media3.fl.yelpcdn.com/bphoto/cB55GJWfjJx2gKVKw8dZ4A/o.jpg",FALSE,"https://www.yelp.com/biz/greens-and-grille-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",279,4,"$$","+14077701407","(407) 770-1407",5354.9655663088,28.4891735944247,-81.4298171903675,"4104 Millenia Blvd","Ste 114","","Orlando","32839","US","FL","sandwiches","Sandwiches"
"kCn40rLDu2v2jsy_D6RN5w","greens-and-grille-orlando","Greens & Grille","https://s3-media3.fl.yelpcdn.com/bphoto/cB55GJWfjJx2gKVKw8dZ4A/o.jpg",FALSE,"https://www.yelp.com/biz/greens-and-grille-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",279,4,"$$","+14077701407","(407) 770-1407",5354.9655663088,28.4891735944247,-81.4298171903675,"4104 Millenia Blvd","Ste 114","","Orlando","32839","US","FL","salad","Salad"
"pRzdvg_CfhCPoGOFARIblA","the-amazing-adventures-of-spider-man-orlando","The Amazing Adventures of Spider-Man","https://s3-media1.fl.yelpcdn.com/bphoto/ZKFs0IXflF0DTWO4EVDiLA/o.jpg",FALSE,"https://www.yelp.com/biz/the-amazing-adventures-of-spider-man-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",131,4.5,NA,"+14073638000","(407) 363-8000",9713.93248326763,28.470959,-81.469868,"6000 Universal Blvd","","Universal Orlando Resort","Orlando","32819","US","FL","amusementparks","Amusement Parks"
"t4aWnr8l2K9CTo6pnxCTPQ","hanamizuki-japanese-restaurant-orlando-3","Hanamizuki Japanese Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/Evktx0-v8ptwQLQggScJ6g/o.jpg",FALSE,"https://www.yelp.com/biz/hanamizuki-japanese-restaurant-orlando-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",555,3.5,"$$","+14073637200","(407) 363-7200",10949.5672836119,28.4455031,-81.4685904,"8255 International Dr","Ste 136","","Orlando","32819","US","FL","japanese","Japanese"
"ojb40U-DWENz6m224rnYMA","vincenzo-cucina-italiana-orlando","Vincenzo Cucina Italiana","https://s3-media1.fl.yelpcdn.com/bphoto/wXUlqxlFXAgIopVlrMmxgQ/o.jpg",FALSE,"https://www.yelp.com/biz/vincenzo-cucina-italiana-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",347,4,"$$","+14077454030","(407) 745-4030",11025.8289745888,28.445570798753,-81.469597977385,"8255 International Dr","Ste 112","","Orlando","32819","US","FL","italian","Italian"
"xdhlX6B4muZseNuWNDiDXQ","chewy-boba-company-orlando-2","Chewy Boba Company","https://s3-media1.fl.yelpcdn.com/bphoto/DIWVReiZ68Pr7nrxP7qGTA/o.jpg",FALSE,"https://www.yelp.com/biz/chewy-boba-company-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",199,4,"$","+14078502622","(407) 850-2622",6503.09696062837,28.448129,-81.402089,"8098 S Orange Blossom Trl","","","Orlando","32809","US","FL","coffee","Coffee & Tea"
"xdhlX6B4muZseNuWNDiDXQ","chewy-boba-company-orlando-2","Chewy Boba Company","https://s3-media1.fl.yelpcdn.com/bphoto/DIWVReiZ68Pr7nrxP7qGTA/o.jpg",FALSE,"https://www.yelp.com/biz/chewy-boba-company-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",199,4,"$","+14078502622","(407) 850-2622",6503.09696062837,28.448129,-81.402089,"8098 S Orange Blossom Trl","","","Orlando","32809","US","FL","bubbletea","Bubble Tea"
"xdhlX6B4muZseNuWNDiDXQ","chewy-boba-company-orlando-2","Chewy Boba Company","https://s3-media1.fl.yelpcdn.com/bphoto/DIWVReiZ68Pr7nrxP7qGTA/o.jpg",FALSE,"https://www.yelp.com/biz/chewy-boba-company-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",199,4,"$","+14078502622","(407) 850-2622",6503.09696062837,28.448129,-81.402089,"8098 S Orange Blossom Trl","","","Orlando","32809","US","FL","juicebars","Juice Bars & Smoothies"
"M28i2xg1_XyTGXbP9Xb4gw","star-bbq-gohyang-house-orlando","Star BBQ Gohyang House","https://s3-media2.fl.yelpcdn.com/bphoto/mBijKzzAP5lWwhsFyKQRoA/o.jpg",FALSE,"https://www.yelp.com/biz/star-bbq-gohyang-house-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",206,4,"$$","+14078564242","(407) 856-4242",3949.06894649615,28.472144,-81.398389,"1400 W Oak Ridge Rd","","","Orlando","32809","US","FL","korean","Korean"
"M28i2xg1_XyTGXbP9Xb4gw","star-bbq-gohyang-house-orlando","Star BBQ Gohyang House","https://s3-media2.fl.yelpcdn.com/bphoto/mBijKzzAP5lWwhsFyKQRoA/o.jpg",FALSE,"https://www.yelp.com/biz/star-bbq-gohyang-house-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",206,4,"$$","+14078564242","(407) 856-4242",3949.06894649615,28.472144,-81.398389,"1400 W Oak Ridge Rd","","","Orlando","32809","US","FL","noodles","Noodles"
"M28i2xg1_XyTGXbP9Xb4gw","star-bbq-gohyang-house-orlando","Star BBQ Gohyang House","https://s3-media2.fl.yelpcdn.com/bphoto/mBijKzzAP5lWwhsFyKQRoA/o.jpg",FALSE,"https://www.yelp.com/biz/star-bbq-gohyang-house-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",206,4,"$$","+14078564242","(407) 856-4242",3949.06894649615,28.472144,-81.398389,"1400 W Oak Ridge Rd","","","Orlando","32809","US","FL","bbq","Barbeque"
"WT7bezmVRv0J05LfNqoaew","jeremiahs-italian-ice-orlando-4","Jeremiahs Italian Ice","https://s3-media1.fl.yelpcdn.com/bphoto/U3vvvqovl9-iYB0gk70u3g/o.jpg",FALSE,"https://www.yelp.com/biz/jeremiahs-italian-ice-orlando-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",60,5,"$","+14077570427","(407) 757-0427",484.561276953965,28.5080873,-81.376413,"3150 S Orange Ave","","","Orlando","32806","US","FL","desserts","Desserts"
"WT7bezmVRv0J05LfNqoaew","jeremiahs-italian-ice-orlando-4","Jeremiahs Italian Ice","https://s3-media1.fl.yelpcdn.com/bphoto/U3vvvqovl9-iYB0gk70u3g/o.jpg",FALSE,"https://www.yelp.com/biz/jeremiahs-italian-ice-orlando-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",60,5,"$","+14077570427","(407) 757-0427",484.561276953965,28.5080873,-81.376413,"3150 S Orange Ave","","","Orlando","32806","US","FL","shavedice","Shaved Ice"
"WT7bezmVRv0J05LfNqoaew","jeremiahs-italian-ice-orlando-4","Jeremiahs Italian Ice","https://s3-media1.fl.yelpcdn.com/bphoto/U3vvvqovl9-iYB0gk70u3g/o.jpg",FALSE,"https://www.yelp.com/biz/jeremiahs-italian-ice-orlando-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",60,5,"$","+14077570427","(407) 757-0427",484.561276953965,28.5080873,-81.376413,"3150 S Orange Ave","","","Orlando","32806","US","FL","icecream","Ice Cream & Frozen Yogurt"
"wDey-3CasMf_-ngFx4XVKw","stasios-orlando","Stasio's","https://s3-media4.fl.yelpcdn.com/bphoto/RMxhfM1XVukQlR2YrYoLqQ/o.jpg",FALSE,"https://www.yelp.com/biz/stasios-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",119,4.5,"$$","+14072777755","(407) 277-7755",5372.27906524066,28.54549,-81.35221,"210 N Bumby Ave","",NA,"Orlando","32803","US","FL","italian","Italian"
"wDey-3CasMf_-ngFx4XVKw","stasios-orlando","Stasio's","https://s3-media4.fl.yelpcdn.com/bphoto/RMxhfM1XVukQlR2YrYoLqQ/o.jpg",FALSE,"https://www.yelp.com/biz/stasios-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",119,4.5,"$$","+14072777755","(407) 277-7755",5372.27906524066,28.54549,-81.35221,"210 N Bumby Ave","",NA,"Orlando","32803","US","FL","delis","Delis"
"1sdaEBFjucKOHIJ7SSs1BQ","the-neighborhood-eatery-orlando","The Neighborhood Eatery","https://s3-media4.fl.yelpcdn.com/bphoto/s-hYWmTUNPEhewZ8ZX6-QQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-neighborhood-eatery-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",91,4.5,"$","+14076481050","(407) 648-1050",4769.7283320364,28.5449982,-81.3773346,"231 N Magnolia Ave",NA,"","Orlando","32801","US","FL","newamerican","American (New)"
"1sdaEBFjucKOHIJ7SSs1BQ","the-neighborhood-eatery-orlando","The Neighborhood Eatery","https://s3-media4.fl.yelpcdn.com/bphoto/s-hYWmTUNPEhewZ8ZX6-QQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-neighborhood-eatery-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",91,4.5,"$","+14076481050","(407) 648-1050",4769.7283320364,28.5449982,-81.3773346,"231 N Magnolia Ave",NA,"","Orlando","32801","US","FL","korean","Korean"
"Smp4C50jfsiaENf_bEH7CQ","lineage-coffee-roasting-orlando-4","Lineage Coffee Roasting","https://s3-media1.fl.yelpcdn.com/bphoto/kEHLmDYOM3yXwa-khD_ADA/o.jpg",FALSE,"https://www.yelp.com/biz/lineage-coffee-roasting-orlando-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",123,4.5,"$$","+14072058096","(407) 205-8096",5770.58721162212,28.5533098099126,-81.3660363650797,"1011 E Colonial Dr","",NA,"Orlando","32803","US","FL","coffeeroasteries","Coffee Roasteries"
"slwVXUCkv1Tz4XaK5VxuWQ","avenue-gastrobar-orlando","Avenue Gastrobar","https://s3-media1.fl.yelpcdn.com/bphoto/RkkG8tjeOki_Ikef4WBiKA/o.jpg",FALSE,"https://www.yelp.com/biz/avenue-gastrobar-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",349,4,"$$","+14078395039","(407) 839-5039",4397.25247308784,28.5418457632908,-81.3789370577327,"13 S Orange Ave","","","Orlando","32801","US","FL","gastropubs","Gastropubs"
"slwVXUCkv1Tz4XaK5VxuWQ","avenue-gastrobar-orlando","Avenue Gastrobar","https://s3-media1.fl.yelpcdn.com/bphoto/RkkG8tjeOki_Ikef4WBiKA/o.jpg",FALSE,"https://www.yelp.com/biz/avenue-gastrobar-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",349,4,"$$","+14078395039","(407) 839-5039",4397.25247308784,28.5418457632908,-81.3789370577327,"13 S Orange Ave","","","Orlando","32801","US","FL","tradamerican","American (Traditional)"
"zGkSZoESvHi2V8Gs-ihs1w","ciao-italia-ristorante-italiano-orlando","Ciao Italia Ristorante Italiano","https://s3-media1.fl.yelpcdn.com/bphoto/4tgbNLdMLloY3xg05yYYig/o.jpg",FALSE,"https://www.yelp.com/biz/ciao-italia-ristorante-italiano-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",375,4,"$$","+14073540770","(407) 354-0770",12333.2698063589,28.4202323075011,-81.4619358627045,"6149 Westwood Blvd","","","Orlando","32821","US","FL","italian","Italian"
"bcE0shMkS3Tai8tvYfuCvA","bosphorous-orlando","Bosphorous","https://s3-media3.fl.yelpcdn.com/bphoto/h0SctzMkplp9zJBJ3zpArQ/o.jpg",FALSE,"https://www.yelp.com/biz/bosphorous-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",267,4,"$$","+14073526766","(407) 352-6766",12369.2523259886,28.4517078399658,-81.4897918701172,"7600 Dr Phillips Blvd","Ste 108","","Orlando","32819","US","FL","turkish","Turkish"
"3bEscc3sXAA-ez1qyJ0H2Q","mama-dellas-ristorante-orlando","Mama Della's Ristorante","https://s3-media3.fl.yelpcdn.com/bphoto/Vep29liJ-b39AUokDqy4xg/o.jpg",FALSE,"https://www.yelp.com/biz/mama-dellas-ristorante-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",196,4,"$$$","+14075033463","(407) 503-3463",8520.44804686042,28.4803295135498,-81.4612197875977,"5601 Universal Blvd",NA,"","Orlando","32819","US","FL","italian","Italian"
"EjyQzOt-vjdlX3iBDfjolg","korea-house-restaurant-orlando-2","Korea House Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/8wfrJc8UIKJlSUc5F4O10Q/o.jpg",FALSE,"https://www.yelp.com/biz/korea-house-restaurant-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",184,4,"$$","+14078965994","(407) 896-5994",7338.1657076623,28.5536704472935,-81.3299062881962,"4501 E Colonial Dr","","","Orlando","32803","US","FL","korean","Korean"
"EjyQzOt-vjdlX3iBDfjolg","korea-house-restaurant-orlando-2","Korea House Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/8wfrJc8UIKJlSUc5F4O10Q/o.jpg",FALSE,"https://www.yelp.com/biz/korea-house-restaurant-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",184,4,"$$","+14078965994","(407) 896-5994",7338.1657076623,28.5536704472935,-81.3299062881962,"4501 E Colonial Dr","","","Orlando","32803","US","FL","bbq","Barbeque"
"oI4XnbNRM8MglvnrJM1-pg","mr-cool-ice-cream-and-boba-tea-orlando-8","Mr.Cool Ice Cream & Boba Tea","https://s3-media1.fl.yelpcdn.com/bphoto/xEFcf6VRsu7Jnri6So8CmA/o.jpg",FALSE,"https://www.yelp.com/biz/mr-cool-ice-cream-and-boba-tea-orlando-8?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",144,4.5,"$","+13213527977","(321) 352-7977",10307.7863224797,28.4582088379293,-81.4698555939178,"6550 International Dr","Ste 104",NA,"Orlando","32819","US","FL","icecream","Ice Cream & Frozen Yogurt"
"oI4XnbNRM8MglvnrJM1-pg","mr-cool-ice-cream-and-boba-tea-orlando-8","Mr.Cool Ice Cream & Boba Tea","https://s3-media1.fl.yelpcdn.com/bphoto/xEFcf6VRsu7Jnri6So8CmA/o.jpg",FALSE,"https://www.yelp.com/biz/mr-cool-ice-cream-and-boba-tea-orlando-8?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",144,4.5,"$","+13213527977","(321) 352-7977",10307.7863224797,28.4582088379293,-81.4698555939178,"6550 International Dr","Ste 104",NA,"Orlando","32819","US","FL","bubbletea","Bubble Tea"
"kyQTvL6edYlh1h9t8cCzlA","viet-thai-cafe-orlando","Viet Thai Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/qdYGLV76A-YfgZwERgOweA/o.jpg",FALSE,"https://www.yelp.com/biz/viet-thai-cafe-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",308,4,"$","+14075820152","(407) 582-0152",6255.34671339088,28.450911,-81.40306,"1925 Sand Lake Rd","","","Orlando","32809","US","FL","thai","Thai"
"kyQTvL6edYlh1h9t8cCzlA","viet-thai-cafe-orlando","Viet Thai Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/qdYGLV76A-YfgZwERgOweA/o.jpg",FALSE,"https://www.yelp.com/biz/viet-thai-cafe-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",308,4,"$","+14075820152","(407) 582-0152",6255.34671339088,28.450911,-81.40306,"1925 Sand Lake Rd","","","Orlando","32809","US","FL","vietnamese","Vietnamese"
"xhXKlzrzbbWd9pexXAvhMg","the-hammered-lamb-orlando","The Hammered Lamb","https://s3-media3.fl.yelpcdn.com/bphoto/9VkfmqqLohMxHJ8upXV9XQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-hammered-lamb-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",289,4,"$$","+14077043200","(407) 704-3200",6689.60548052876,28.5623893015871,-81.3730643870182,"1235 N Orange Ave","","","Orlando","32804","US","FL","lounges","Lounges"
"xhXKlzrzbbWd9pexXAvhMg","the-hammered-lamb-orlando","The Hammered Lamb","https://s3-media3.fl.yelpcdn.com/bphoto/9VkfmqqLohMxHJ8upXV9XQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-hammered-lamb-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",289,4,"$$","+14077043200","(407) 704-3200",6689.60548052876,28.5623893015871,-81.3730643870182,"1235 N Orange Ave","","","Orlando","32804","US","FL","breakfast_brunch","Breakfast & Brunch"
"OuT3B6T2uCrQB2pIxJSxjA","sushi-kichi-japanese-restaurant-orlando","Sushi Kichi Japanese Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/-1OgjBqlDtCVgIe9ZLoPcA/o.jpg",FALSE,"https://www.yelp.com/biz/sushi-kichi-japanese-restaurant-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",214,4,"$$","+14077781953","(407) 778-1953",12658.5801417302,28.4073328018985,-81.448453303119,"5368 Central Florida Pkwy","","","Orlando","32821","US","FL","japanese","Japanese"
"OuT3B6T2uCrQB2pIxJSxjA","sushi-kichi-japanese-restaurant-orlando","Sushi Kichi Japanese Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/-1OgjBqlDtCVgIe9ZLoPcA/o.jpg",FALSE,"https://www.yelp.com/biz/sushi-kichi-japanese-restaurant-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",214,4,"$$","+14077781953","(407) 778-1953",12658.5801417302,28.4073328018985,-81.448453303119,"5368 Central Florida Pkwy","","","Orlando","32821","US","FL","asianfusion","Asian Fusion"
