"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"fEqiXG_B-fn__w0aeF3nBQ","laurel-philadelphia-2","Laurel","https://s3-media1.fl.yelpcdn.com/bphoto/GuZ23QCoj49nfOIZguPyyg/o.jpg",FALSE,"https://www.yelp.com/biz/laurel-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",295,4.5,"$$$$","+12152718299","(215) 271-8299",2783.70514400587,39.9294204711914,-75.1637115478516,"1617 E Passyunk Ave",NA,"","Philadelphia","19148","US","PA","newamerican","American (New)"
"irXywqvfXj9maLLOBQMYvg","manakeesh-cafe-bakery-and-grill-philadelphia","Manakeesh Cafe Bakery & Grill","https://s3-media4.fl.yelpcdn.com/bphoto/71i7XiDjYfU3VuqTGPxCRw/o.jpg",FALSE,"https://www.yelp.com/biz/manakeesh-cafe-bakery-and-grill-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",510,4,"$","+12159212135","(215) 921-2135",3438.09822485425,39.95502,-75.21097,"4420 Walnut St","","","Philadelphia","19104","US","PA","lebanese","Lebanese"
"irXywqvfXj9maLLOBQMYvg","manakeesh-cafe-bakery-and-grill-philadelphia","Manakeesh Cafe Bakery & Grill","https://s3-media4.fl.yelpcdn.com/bphoto/71i7XiDjYfU3VuqTGPxCRw/o.jpg",FALSE,"https://www.yelp.com/biz/manakeesh-cafe-bakery-and-grill-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",510,4,"$","+12159212135","(215) 921-2135",3438.09822485425,39.95502,-75.21097,"4420 Walnut St","","","Philadelphia","19104","US","PA","halal","Halal"
"irXywqvfXj9maLLOBQMYvg","manakeesh-cafe-bakery-and-grill-philadelphia","Manakeesh Cafe Bakery & Grill","https://s3-media4.fl.yelpcdn.com/bphoto/71i7XiDjYfU3VuqTGPxCRw/o.jpg",FALSE,"https://www.yelp.com/biz/manakeesh-cafe-bakery-and-grill-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",510,4,"$","+12159212135","(215) 921-2135",3438.09822485425,39.95502,-75.21097,"4420 Walnut St","","","Philadelphia","19104","US","PA","breakfast_brunch","Breakfast & Brunch"
"REiAM73RkOxFqCVlEFiRWA","tattooed-mom-philadelphia","Tattooed Mom","https://s3-media2.fl.yelpcdn.com/bphoto/cBeJfM33mg_bawc8EkEG3w/o.jpg",FALSE,"https://www.yelp.com/biz/tattooed-mom-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",594,4,"$","+12152389880","(215) 238-9880",2124.65866862231,39.941707611084,-75.1518783569336,"530 South St","","","Philadelphia","19147","US","PA","divebars","Dive Bars"
"REiAM73RkOxFqCVlEFiRWA","tattooed-mom-philadelphia","Tattooed Mom","https://s3-media2.fl.yelpcdn.com/bphoto/cBeJfM33mg_bawc8EkEG3w/o.jpg",FALSE,"https://www.yelp.com/biz/tattooed-mom-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",594,4,"$","+12152389880","(215) 238-9880",2124.65866862231,39.941707611084,-75.1518783569336,"530 South St","","","Philadelphia","19147","US","PA","newamerican","American (New)"
"kxKai8GE5oDMPevV7oxvbA","tequilas-philadelphia-3","Tequilas","https://s3-media1.fl.yelpcdn.com/bphoto/k2UESuEByny3Ow8WW3e1Mg/o.jpg",FALSE,"https://www.yelp.com/biz/tequilas-philadelphia-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",653,4,"$$$","+12155460181","(215) 546-0181",645.614978818648,39.9483909606934,-75.168098449707,"1602 Locust St",NA,"","Philadelphia","19103","US","PA","mexican","Mexican"
"kxKai8GE5oDMPevV7oxvbA","tequilas-philadelphia-3","Tequilas","https://s3-media1.fl.yelpcdn.com/bphoto/k2UESuEByny3Ow8WW3e1Mg/o.jpg",FALSE,"https://www.yelp.com/biz/tequilas-philadelphia-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",653,4,"$$$","+12155460181","(215) 546-0181",645.614978818648,39.9483909606934,-75.168098449707,"1602 Locust St",NA,"","Philadelphia","19103","US","PA","bars","Bars"
"fneeyCOYV5-oVeQP0TACog","destination-dogs-philadelphia","Destination Dogs","https://s3-media2.fl.yelpcdn.com/bphoto/446nuAlTRYr9IG10s3Rwkg/o.jpg",FALSE,"https://www.yelp.com/biz/destination-dogs-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",261,4.5,"$$","+12677737750","(267) 773-7750",1119.6584328901,39.948898,-75.159717,"1111-1113 Walnut St",NA,"","Philadelphia","19107","US","PA","hotdog","Hot Dogs"
"fneeyCOYV5-oVeQP0TACog","destination-dogs-philadelphia","Destination Dogs","https://s3-media2.fl.yelpcdn.com/bphoto/446nuAlTRYr9IG10s3Rwkg/o.jpg",FALSE,"https://www.yelp.com/biz/destination-dogs-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",261,4.5,"$$","+12677737750","(267) 773-7750",1119.6584328901,39.948898,-75.159717,"1111-1113 Walnut St",NA,"","Philadelphia","19107","US","PA","bars","Bars"
"fneeyCOYV5-oVeQP0TACog","destination-dogs-philadelphia","Destination Dogs","https://s3-media2.fl.yelpcdn.com/bphoto/446nuAlTRYr9IG10s3Rwkg/o.jpg",FALSE,"https://www.yelp.com/biz/destination-dogs-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",261,4.5,"$$","+12677737750","(267) 773-7750",1119.6584328901,39.948898,-75.159717,"1111-1113 Walnut St",NA,"","Philadelphia","19107","US","PA","newamerican","American (New)"
"GWqPmrWu0kXB_-gB1H-j6A","love-and-honey-fried-chicken-philadelphia-2","Love & Honey Fried Chicken","https://s3-media2.fl.yelpcdn.com/bphoto/w-j49upH5YCpWCbnKE4low/o.jpg",FALSE,"https://www.yelp.com/biz/love-and-honey-fried-chicken-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",248,4.5,"$$","+12157897878","(215) 789-7878",3292.40355744064,39.96746,-75.13706,"1100 N Front St",NA,"","Philadelphia","19123","US","PA","soulfood","Soul Food"
"GWqPmrWu0kXB_-gB1H-j6A","love-and-honey-fried-chicken-philadelphia-2","Love & Honey Fried Chicken","https://s3-media2.fl.yelpcdn.com/bphoto/w-j49upH5YCpWCbnKE4low/o.jpg",FALSE,"https://www.yelp.com/biz/love-and-honey-fried-chicken-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",248,4.5,"$$","+12157897878","(215) 789-7878",3292.40355744064,39.96746,-75.13706,"1100 N Front St",NA,"","Philadelphia","19123","US","PA","chickenshop","Chicken Shop"
"9A5Gw0At6so0x-vWM0_JZw","grindcore-house-philadelphia","Grindcore House","https://s3-media4.fl.yelpcdn.com/bphoto/YvxMXYbWYkmqpUere30O6g/o.jpg",FALSE,"https://www.yelp.com/biz/grindcore-house-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",299,4.5,"$","+12158393333","(215) 839-3333",3215.3924555886,39.929,-75.15176,"1515 S 4th St","","","Philadelphia","19147","US","PA","coffee","Coffee & Tea"
"9A5Gw0At6so0x-vWM0_JZw","grindcore-house-philadelphia","Grindcore House","https://s3-media4.fl.yelpcdn.com/bphoto/YvxMXYbWYkmqpUere30O6g/o.jpg",FALSE,"https://www.yelp.com/biz/grindcore-house-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",299,4.5,"$","+12158393333","(215) 839-3333",3215.3924555886,39.929,-75.15176,"1515 S 4th St","","","Philadelphia","19147","US","PA","vegan","Vegan"
"9A5Gw0At6so0x-vWM0_JZw","grindcore-house-philadelphia","Grindcore House","https://s3-media4.fl.yelpcdn.com/bphoto/YvxMXYbWYkmqpUere30O6g/o.jpg",FALSE,"https://www.yelp.com/biz/grindcore-house-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",299,4.5,"$","+12158393333","(215) 839-3333",3215.3924555886,39.929,-75.15176,"1515 S 4th St","","","Philadelphia","19147","US","PA","vegetarian","Vegetarian"
"oGMwCmV1EQZgCdylAbK9ow","rex-1516-philadelphia","Rex 1516","https://s3-media1.fl.yelpcdn.com/bphoto/kLWar3eFpYk-Nl9Sm-DnVw/o.jpg",FALSE,"https://www.yelp.com/biz/rex-1516-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",399,4.5,"$$","+12673191366","(267) 319-1366",1149.60069039571,39.9437696,-75.1678431,"1516 South St",NA,"","Philadelphia","19146","US","PA","southern","Southern"
"oGMwCmV1EQZgCdylAbK9ow","rex-1516-philadelphia","Rex 1516","https://s3-media1.fl.yelpcdn.com/bphoto/kLWar3eFpYk-Nl9Sm-DnVw/o.jpg",FALSE,"https://www.yelp.com/biz/rex-1516-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",399,4.5,"$$","+12673191366","(267) 319-1366",1149.60069039571,39.9437696,-75.1678431,"1516 South St",NA,"","Philadelphia","19146","US","PA","newamerican","American (New)"
"oGMwCmV1EQZgCdylAbK9ow","rex-1516-philadelphia","Rex 1516","https://s3-media1.fl.yelpcdn.com/bphoto/kLWar3eFpYk-Nl9Sm-DnVw/o.jpg",FALSE,"https://www.yelp.com/biz/rex-1516-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",399,4.5,"$$","+12673191366","(267) 319-1366",1149.60069039571,39.9437696,-75.1678431,"1516 South St",NA,"","Philadelphia","19146","US","PA","salad","Salad"
"e4MoozYGqe_rb4_ZC1rYMQ","nook-bakery-and-coffee-bar-philadelphia","Nook Bakery & Coffee Bar","https://s3-media2.fl.yelpcdn.com/bphoto/iIzFEsO8Q0yPC2ll5kH-5Q/o.jpg",FALSE,"https://www.yelp.com/biz/nook-bakery-and-coffee-bar-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",272,4.5,"$","+12154969033","(215) 496-9033",186.451972557378,39.952725,-75.1729016,"15 S 20th St",NA,"","Philadelphia","19103","US","PA","coffee","Coffee & Tea"
"e4MoozYGqe_rb4_ZC1rYMQ","nook-bakery-and-coffee-bar-philadelphia","Nook Bakery & Coffee Bar","https://s3-media2.fl.yelpcdn.com/bphoto/iIzFEsO8Q0yPC2ll5kH-5Q/o.jpg",FALSE,"https://www.yelp.com/biz/nook-bakery-and-coffee-bar-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",272,4.5,"$","+12154969033","(215) 496-9033",186.451972557378,39.952725,-75.1729016,"15 S 20th St",NA,"","Philadelphia","19103","US","PA","bakeries","Bakeries"
"e4MoozYGqe_rb4_ZC1rYMQ","nook-bakery-and-coffee-bar-philadelphia","Nook Bakery & Coffee Bar","https://s3-media2.fl.yelpcdn.com/bphoto/iIzFEsO8Q0yPC2ll5kH-5Q/o.jpg",FALSE,"https://www.yelp.com/biz/nook-bakery-and-coffee-bar-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",272,4.5,"$","+12154969033","(215) 496-9033",186.451972557378,39.952725,-75.1729016,"15 S 20th St",NA,"","Philadelphia","19103","US","PA","cupcakes","Cupcakes"
"05ev984NYfimRN0UiFrxaA","osteria-philadelphia-2","Osteria","https://s3-media2.fl.yelpcdn.com/bphoto/rJ9J3Doe84hNpELLPR7v3Q/o.jpg",FALSE,"https://www.yelp.com/biz/osteria-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",695,4,"$$$","+12157630920","(215) 763-0920",1518.28517425949,39.965015,-75.161076,"640 N Broad St","","","Philadelphia","19130","US","PA","italian","Italian"
"05ev984NYfimRN0UiFrxaA","osteria-philadelphia-2","Osteria","https://s3-media2.fl.yelpcdn.com/bphoto/rJ9J3Doe84hNpELLPR7v3Q/o.jpg",FALSE,"https://www.yelp.com/biz/osteria-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",695,4,"$$$","+12157630920","(215) 763-0920",1518.28517425949,39.965015,-75.161076,"640 N Broad St","","","Philadelphia","19130","US","PA","wine_bars","Wine Bars"
"-OIUunijjcq_ZzyyQhPPFQ","zorbas-taverna-philadelphia","Zorba's Taverna","https://s3-media3.fl.yelpcdn.com/bphoto/QhhPpiFr9jKhJfk58P-wiw/o.jpg",FALSE,"https://www.yelp.com/biz/zorbas-taverna-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",415,4.5,"$$","+12159785990","(215) 978-5990",1521.18339462376,39.96712,-75.1749,"2230 Fairmount Ave","","","Philadelphia","19130","US","PA","greek","Greek"
"8P8HIysyyGbG8_94cG1Jyg","entree-byob-philadelphia","Entree BYOB","https://s3-media4.fl.yelpcdn.com/bphoto/XY75zvKtoq1qzHKdbcFB9A/o.jpg",FALSE,"https://www.yelp.com/biz/entree-byob-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",352,4.5,"$$$","+12157900330","(215) 790-0330",1100.63579435209,39.9440110213116,-75.1691403878396,"1608 South St","","","Philadelphia","19146","US","PA","newamerican","American (New)"
"8P8HIysyyGbG8_94cG1Jyg","entree-byob-philadelphia","Entree BYOB","https://s3-media4.fl.yelpcdn.com/bphoto/XY75zvKtoq1qzHKdbcFB9A/o.jpg",FALSE,"https://www.yelp.com/biz/entree-byob-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",352,4.5,"$$$","+12157900330","(215) 790-0330",1100.63579435209,39.9440110213116,-75.1691403878396,"1608 South St","","","Philadelphia","19146","US","PA","italian","Italian"
"8P8HIysyyGbG8_94cG1Jyg","entree-byob-philadelphia","Entree BYOB","https://s3-media4.fl.yelpcdn.com/bphoto/XY75zvKtoq1qzHKdbcFB9A/o.jpg",FALSE,"https://www.yelp.com/biz/entree-byob-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",352,4.5,"$$$","+12157900330","(215) 790-0330",1100.63579435209,39.9440110213116,-75.1691403878396,"1608 South St","","","Philadelphia","19146","US","PA","wine_bars","Wine Bars"
"4_W5pstoN1166TGjjPOrMg","prohibition-taproom-philadelphia","Prohibition Taproom","https://s3-media2.fl.yelpcdn.com/bphoto/p3eXvDymUlJXRWI9qyx9lw/o.jpg",FALSE,"https://www.yelp.com/biz/prohibition-taproom-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",549,4,"$$","+12152381818","(215) 238-1818",1313.95847602079,39.96131,-75.15929,"501 N 13th St","","","Philadelphia","19123","US","PA","gastropubs","Gastropubs"
"4_W5pstoN1166TGjjPOrMg","prohibition-taproom-philadelphia","Prohibition Taproom","https://s3-media2.fl.yelpcdn.com/bphoto/p3eXvDymUlJXRWI9qyx9lw/o.jpg",FALSE,"https://www.yelp.com/biz/prohibition-taproom-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",549,4,"$$","+12152381818","(215) 238-1818",1313.95847602079,39.96131,-75.15929,"501 N 13th St","","","Philadelphia","19123","US","PA","breakfast_brunch","Breakfast & Brunch"
"4_W5pstoN1166TGjjPOrMg","prohibition-taproom-philadelphia","Prohibition Taproom","https://s3-media2.fl.yelpcdn.com/bphoto/p3eXvDymUlJXRWI9qyx9lw/o.jpg",FALSE,"https://www.yelp.com/biz/prohibition-taproom-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",549,4,"$$","+12152381818","(215) 238-1818",1313.95847602079,39.96131,-75.15929,"501 N 13th St","","","Philadelphia","19123","US","PA","tapasmallplates","Tapas/Small Plates"
"dQZlvOEVNke30MY5iTiy1g","davios-philadelphia-2","Davios","https://s3-media4.fl.yelpcdn.com/bphoto/5yXVkuUptNYxWFp4ZfUjrQ/o.jpg",FALSE,"https://www.yelp.com/biz/davios-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",562,4,"$$$","+12155634810","(215) 563-4810",373.805147046571,39.9508994,-75.1687058,"111 S 17th St","","","Philadelphia","19103","US","PA","steak","Steakhouses"
"dQZlvOEVNke30MY5iTiy1g","davios-philadelphia-2","Davios","https://s3-media4.fl.yelpcdn.com/bphoto/5yXVkuUptNYxWFp4ZfUjrQ/o.jpg",FALSE,"https://www.yelp.com/biz/davios-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",562,4,"$$$","+12155634810","(215) 563-4810",373.805147046571,39.9508994,-75.1687058,"111 S 17th St","","","Philadelphia","19103","US","PA","italian","Italian"
"dQZlvOEVNke30MY5iTiy1g","davios-philadelphia-2","Davios","https://s3-media4.fl.yelpcdn.com/bphoto/5yXVkuUptNYxWFp4ZfUjrQ/o.jpg",FALSE,"https://www.yelp.com/biz/davios-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",562,4,"$$$","+12155634810","(215) 563-4810",373.805147046571,39.9508994,-75.1687058,"111 S 17th St","","","Philadelphia","19103","US","PA","bars","Bars"
"d_tRshM-w6S4QxE4VVi8tQ","jones-philadelphia","Jones","https://s3-media4.fl.yelpcdn.com/bphoto/SGUCiYa4APc2aF-aS61tPw/o.jpg",FALSE,"https://www.yelp.com/biz/jones-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1065,3.5,"$$","+12152235663","(215) 223-5663",1667.8458289727,39.9493144,-75.1525254,"700 Chestnut St","","","Philadelphia","19106","US","PA","tradamerican","American (Traditional)"
"d_tRshM-w6S4QxE4VVi8tQ","jones-philadelphia","Jones","https://s3-media4.fl.yelpcdn.com/bphoto/SGUCiYa4APc2aF-aS61tPw/o.jpg",FALSE,"https://www.yelp.com/biz/jones-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1065,3.5,"$$","+12152235663","(215) 223-5663",1667.8458289727,39.9493144,-75.1525254,"700 Chestnut St","","","Philadelphia","19106","US","PA","southern","Southern"
"vuE1iseFrgNPumUEfHIZZQ","jj-thai-cuisine-philadelphia-4","JJ Thai Cuisine","https://s3-media3.fl.yelpcdn.com/bphoto/Jw-x25P9ICz6aleIupiKvg/o.jpg",FALSE,"https://www.yelp.com/biz/jj-thai-cuisine-philadelphia-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",267,4.5,"$$","+12155687058","(215) 568-7058",354.399094941752,39.9521034288421,-75.1747379090004,"2028 Chestnut St","","","Philadelphia","19103","US","PA","thai","Thai"
"vuE1iseFrgNPumUEfHIZZQ","jj-thai-cuisine-philadelphia-4","JJ Thai Cuisine","https://s3-media3.fl.yelpcdn.com/bphoto/Jw-x25P9ICz6aleIupiKvg/o.jpg",FALSE,"https://www.yelp.com/biz/jj-thai-cuisine-philadelphia-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",267,4.5,"$$","+12155687058","(215) 568-7058",354.399094941752,39.9521034288421,-75.1747379090004,"2028 Chestnut St","","","Philadelphia","19103","US","PA","asianfusion","Asian Fusion"
"MMRRS6YhVRx_iN5-JhMRYg","han-dynasty-philadelphia-11","Han Dynasty","https://s3-media2.fl.yelpcdn.com/bphoto/BGnEpx1DSfjqKrmQbSD1CA/o.jpg",FALSE,"https://www.yelp.com/biz/han-dynasty-philadelphia-11?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",655,4,"$$","+12152223711","(215) 222-3711",2231.42710357222,39.9567105160991,-75.1971027810898,"3711 Market St","","","Philadelphia","19104","US","PA","szechuan","Szechuan"
"sy7ADvpBA7SfHwbY-Y_5gw","valanni-philadelphia","Valanni","https://s3-media1.fl.yelpcdn.com/bphoto/VPbDt-INz4S7KoQk9c_8dQ/o.jpg",FALSE,"https://www.yelp.com/biz/valanni-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",831,3.5,"$$","+12157909494","(215) 790-9494",1090.83561968765,39.94685,-75.16221,"1229 Spruce St",NA,"","Philadelphia","19107","US","PA","mediterranean","Mediterranean"
"sy7ADvpBA7SfHwbY-Y_5gw","valanni-philadelphia","Valanni","https://s3-media1.fl.yelpcdn.com/bphoto/VPbDt-INz4S7KoQk9c_8dQ/o.jpg",FALSE,"https://www.yelp.com/biz/valanni-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",831,3.5,"$$","+12157909494","(215) 790-9494",1090.83561968765,39.94685,-75.16221,"1229 Spruce St",NA,"","Philadelphia","19107","US","PA","lounges","Lounges"
"sy7ADvpBA7SfHwbY-Y_5gw","valanni-philadelphia","Valanni","https://s3-media1.fl.yelpcdn.com/bphoto/VPbDt-INz4S7KoQk9c_8dQ/o.jpg",FALSE,"https://www.yelp.com/biz/valanni-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",831,3.5,"$$","+12157909494","(215) 790-9494",1090.83561968765,39.94685,-75.16221,"1229 Spruce St",NA,"","Philadelphia","19107","US","PA","greek","Greek"
"HPqTJ_yF2ZJw87yHWnSzSg","city-tavern-restaurant-philadelphia-2","City Tavern Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/WLucIDDVGsrcSxSW_AIYkQ/o.jpg",FALSE,"https://www.yelp.com/biz/city-tavern-restaurant-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",754,4,"$$","+12154131443","(215) 413-1443",2392.21898295844,39.9471427566743,-75.1445095604962,"138 S 2nd St","","","Philadelphia","19106","US","PA","tradamerican","American (Traditional)"
"HPqTJ_yF2ZJw87yHWnSzSg","city-tavern-restaurant-philadelphia-2","City Tavern Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/WLucIDDVGsrcSxSW_AIYkQ/o.jpg",FALSE,"https://www.yelp.com/biz/city-tavern-restaurant-philadelphia-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",754,4,"$$","+12154131443","(215) 413-1443",2392.21898295844,39.9471427566743,-75.1445095604962,"138 S 2nd St","","","Philadelphia","19106","US","PA","venues","Venues & Event Spaces"
"hX_8ZUmIqWFWzjdiPrf23w","termini-bros-bakery-philadelphia","Termini Bros Bakery","https://s3-media3.fl.yelpcdn.com/bphoto/uFHe0kL4MQPRoFLhzXtqiA/o.jpg",FALSE,"https://www.yelp.com/biz/termini-bros-bakery-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",326,4.5,"$$","+12153341816","(215) 334-1816",2894.32806271678,39.92981,-75.1580199,"1523 S 8th St","","","Philadelphia","19147","US","PA","bakeries","Bakeries"
"hX_8ZUmIqWFWzjdiPrf23w","termini-bros-bakery-philadelphia","Termini Bros Bakery","https://s3-media3.fl.yelpcdn.com/bphoto/uFHe0kL4MQPRoFLhzXtqiA/o.jpg",FALSE,"https://www.yelp.com/biz/termini-bros-bakery-philadelphia?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",326,4.5,"$$","+12153341816","(215) 334-1816",2894.32806271678,39.92981,-75.1580199,"1523 S 8th St","","","Philadelphia","19147","US","PA","desserts","Desserts"
