"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"3Jq5LfJ5fmJ5KmuA6VHmzw","topgolf-las-vegas","Topgolf","https://s3-media1.fl.yelpcdn.com/bphoto/pjF-w_IjgTgLjoU6aYgGxw/o.jpg",FALSE,"https://www.yelp.com/biz/topgolf-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1184,4,"$$$","+17029338458","(702) 933-8458",5113.22611249694,36.1060355,-115.1647901,"4627 Koval Ln","","","Las Vegas","89109","US","NV","newamerican","American (New)"
"Lzv68iVkRHstVvW3aXNWkA","table-thai-bar-and-bistro-las-vegas-2","Table Thai Bar & Bistro","https://s3-media2.fl.yelpcdn.com/bphoto/c5us0LKoi4QgeXCcPdOUlw/o.jpg",FALSE,"https://www.yelp.com/biz/table-thai-bar-and-bistro-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",521,4.5,"$$","+17027799366","(702) 779-9366",8664.95570258708,36.07187,-115.10679,"3130 E Sunset Rd","","","Las Vegas","89120","US","NV","thai","Thai"
"Lzv68iVkRHstVvW3aXNWkA","table-thai-bar-and-bistro-las-vegas-2","Table Thai Bar & Bistro","https://s3-media2.fl.yelpcdn.com/bphoto/c5us0LKoi4QgeXCcPdOUlw/o.jpg",FALSE,"https://www.yelp.com/biz/table-thai-bar-and-bistro-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",521,4.5,"$$","+17027799366","(702) 779-9366",8664.95570258708,36.07187,-115.10679,"3130 E Sunset Rd","","","Las Vegas","89120","US","NV","vegan","Vegan"
"jCNBZnkIFv_0omLVTgNR6Q","pure-indian-cuisine-las-vegas-3","Pure Indian Cuisine","https://s3-media2.fl.yelpcdn.com/bphoto/VdBsCDkd7u7_hzpCg1AaPA/o.jpg",FALSE,"https://www.yelp.com/biz/pure-indian-cuisine-las-vegas-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",639,4.5,"$$","+17028975555","(702) 897-5555",8324.0822046538,36.07124,-115.13422,"1405 E Sunset Rd","Ste 200","","Las Vegas","89119","US","NV","indpak","Indian"
"qFAw6wHMMcr4ctF-ZdGhEA","trattoria-reggiano-las-vegas","Trattoria Reggiano","https://s3-media4.fl.yelpcdn.com/bphoto/ozXrixZGtMocycHmu6CgaA/o.jpg",FALSE,"https://www.yelp.com/biz/trattoria-reggiano-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",862,4,"$$","+17023692053","(702) 369-2053",3910.45456121273,36.121929,-115.168416,"3355 Las Vegas Blvd S","","","Las Vegas","89109","US","NV","italian","Italian"
"qFAw6wHMMcr4ctF-ZdGhEA","trattoria-reggiano-las-vegas","Trattoria Reggiano","https://s3-media4.fl.yelpcdn.com/bphoto/ozXrixZGtMocycHmu6CgaA/o.jpg",FALSE,"https://www.yelp.com/biz/trattoria-reggiano-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",862,4,"$$","+17023692053","(702) 369-2053",3910.45456121273,36.121929,-115.168416,"3355 Las Vegas Blvd S","","","Las Vegas","89109","US","NV","pizza","Pizza"
"qFAw6wHMMcr4ctF-ZdGhEA","trattoria-reggiano-las-vegas","Trattoria Reggiano","https://s3-media4.fl.yelpcdn.com/bphoto/ozXrixZGtMocycHmu6CgaA/o.jpg",FALSE,"https://www.yelp.com/biz/trattoria-reggiano-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",862,4,"$$","+17023692053","(702) 369-2053",3910.45456121273,36.121929,-115.168416,"3355 Las Vegas Blvd S","","","Las Vegas","89109","US","NV","wine_bars","Wine Bars"
"DYuOxkW4DtlJsTHdxdXSlg","bahama-breeze-las-vegas","Bahama Breeze","https://s3-media2.fl.yelpcdn.com/bphoto/qc7zoN7Xh6e61spMtGaHkQ/o.jpg",FALSE,"https://www.yelp.com/biz/bahama-breeze-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",867,4,"$$","+17027313252","(702) 731-3252",3800.83423327213,36.1150923352688,-115.154684579431,"375 Hughes Center Dr","","","Las Vegas","89169","US","NV","bars","Bars"
"DYuOxkW4DtlJsTHdxdXSlg","bahama-breeze-las-vegas","Bahama Breeze","https://s3-media2.fl.yelpcdn.com/bphoto/qc7zoN7Xh6e61spMtGaHkQ/o.jpg",FALSE,"https://www.yelp.com/biz/bahama-breeze-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",867,4,"$$","+17027313252","(702) 731-3252",3800.83423327213,36.1150923352688,-115.154684579431,"375 Hughes Center Dr","","","Las Vegas","89169","US","NV","seafood","Seafood"
"DYuOxkW4DtlJsTHdxdXSlg","bahama-breeze-las-vegas","Bahama Breeze","https://s3-media2.fl.yelpcdn.com/bphoto/qc7zoN7Xh6e61spMtGaHkQ/o.jpg",FALSE,"https://www.yelp.com/biz/bahama-breeze-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",867,4,"$$","+17027313252","(702) 731-3252",3800.83423327213,36.1150923352688,-115.154684579431,"375 Hughes Center Dr","","","Las Vegas","89169","US","NV","latin","Latin American"
"p3YqOYELqXtLyHz9T49p_w","hot-n-juicy-crawfish-las-vegas-2","Hot N Juicy Crawfish","https://s3-media1.fl.yelpcdn.com/bphoto/g9RtkY1tOP5RTyCnOsfZdg/o.jpg",FALSE,"https://www.yelp.com/biz/hot-n-juicy-crawfish-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",824,4,"$$","+17027502428","(702) 750-2428",5378.51868490501,36.1262172120282,-115.191350096923,"3863 Spring Mountain Rd","","","Las Vegas","89102","US","NV","cajun","Cajun/Creole"
"p3YqOYELqXtLyHz9T49p_w","hot-n-juicy-crawfish-las-vegas-2","Hot N Juicy Crawfish","https://s3-media1.fl.yelpcdn.com/bphoto/g9RtkY1tOP5RTyCnOsfZdg/o.jpg",FALSE,"https://www.yelp.com/biz/hot-n-juicy-crawfish-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",824,4,"$$","+17027502428","(702) 750-2428",5378.51868490501,36.1262172120282,-115.191350096923,"3863 Spring Mountain Rd","","","Las Vegas","89102","US","NV","seafood","Seafood"
"gTw6PENNGl68ZPUpYWP50A","soyo-korean-barstaurant-las-vegas","Soyo Korean Barstaurant","https://s3-media4.fl.yelpcdn.com/bphoto/u9zpNP8TMyMC4bj-7305cQ/o.jpg",FALSE,"https://www.yelp.com/biz/soyo-korean-barstaurant-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",941,4,"$$","+17028977696","(702) 897-7696",14662.0245901333,36.0468023772524,-115.244170725345,"7775 S Rainbow Blvd","Ste 105","","Las Vegas","89139","US","NV","korean","Korean"
"gTw6PENNGl68ZPUpYWP50A","soyo-korean-barstaurant-las-vegas","Soyo Korean Barstaurant","https://s3-media4.fl.yelpcdn.com/bphoto/u9zpNP8TMyMC4bj-7305cQ/o.jpg",FALSE,"https://www.yelp.com/biz/soyo-korean-barstaurant-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",941,4,"$$","+17028977696","(702) 897-7696",14662.0245901333,36.0468023772524,-115.244170725345,"7775 S Rainbow Blvd","Ste 105","","Las Vegas","89139","US","NV","bbq","Barbeque"
"gTw6PENNGl68ZPUpYWP50A","soyo-korean-barstaurant-las-vegas","Soyo Korean Barstaurant","https://s3-media4.fl.yelpcdn.com/bphoto/u9zpNP8TMyMC4bj-7305cQ/o.jpg",FALSE,"https://www.yelp.com/biz/soyo-korean-barstaurant-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",941,4,"$$","+17028977696","(702) 897-7696",14662.0245901333,36.0468023772524,-115.244170725345,"7775 S Rainbow Blvd","Ste 105","","Las Vegas","89139","US","NV","bars","Bars"
"nM9NwHXy3EadihjJTG2i5w","panchos-vegan-tacos-las-vegas-3","Pancho's Vegan Tacos","https://s3-media2.fl.yelpcdn.com/bphoto/E1silPsPRjbGQAcHgoFMOg/o.jpg",FALSE,"https://www.yelp.com/biz/panchos-vegan-tacos-las-vegas-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",554,4.5,"$","+17028989001","(702) 898-9001",5929.61914361126,36.1007774745648,-115.101814502676,"4865 S Pecos Rd","Ste 5",NA,"Las Vegas","89121","US","NV","tacos","Tacos"
"nM9NwHXy3EadihjJTG2i5w","panchos-vegan-tacos-las-vegas-3","Pancho's Vegan Tacos","https://s3-media2.fl.yelpcdn.com/bphoto/E1silPsPRjbGQAcHgoFMOg/o.jpg",FALSE,"https://www.yelp.com/biz/panchos-vegan-tacos-las-vegas-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",554,4.5,"$","+17028989001","(702) 898-9001",5929.61914361126,36.1007774745648,-115.101814502676,"4865 S Pecos Rd","Ste 5",NA,"Las Vegas","89121","US","NV","vegan","Vegan"
"D8a2usm9b-j89W9IrJ_Evw","satay-thai-bistro-and-bar-las-vegas","Satay Thai Bistro & Bar","https://s3-media2.fl.yelpcdn.com/bphoto/HhjY_kzVEJgHcJ-KHEDxcA/o.jpg",FALSE,"https://www.yelp.com/biz/satay-thai-bistro-and-bar-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",628,4,"$$","+17023698788","(702) 369-8788",3473.33548442707,36.1181994101428,-115.154252801533,"3900 Paradise Rd","Ste N","","Las Vegas","89169","US","NV","thai","Thai"
"D8a2usm9b-j89W9IrJ_Evw","satay-thai-bistro-and-bar-las-vegas","Satay Thai Bistro & Bar","https://s3-media2.fl.yelpcdn.com/bphoto/HhjY_kzVEJgHcJ-KHEDxcA/o.jpg",FALSE,"https://www.yelp.com/biz/satay-thai-bistro-and-bar-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",628,4,"$$","+17023698788","(702) 369-8788",3473.33548442707,36.1181994101428,-115.154252801533,"3900 Paradise Rd","Ste N","","Las Vegas","89169","US","NV","chinese","Chinese"
"IRbgMt0cVuzK1KSppU16_Q","andreas-las-vegas","Andrea's","https://s3-media4.fl.yelpcdn.com/bphoto/Ph-9qL284IC7JmrIelRLHQ/o.jpg",FALSE,"https://www.yelp.com/biz/andreas-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",545,4,"$$$","+17027705340","(702) 770-5340",3366.89951980514,36.126878,-115.165747,"3131 Las Vegas Blvd S","","","Las Vegas","89109","US","NV","asianfusion","Asian Fusion"
"IRbgMt0cVuzK1KSppU16_Q","andreas-las-vegas","Andrea's","https://s3-media4.fl.yelpcdn.com/bphoto/Ph-9qL284IC7JmrIelRLHQ/o.jpg",FALSE,"https://www.yelp.com/biz/andreas-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",545,4,"$$$","+17027705340","(702) 770-5340",3366.89951980514,36.126878,-115.165747,"3131 Las Vegas Blvd S","","","Las Vegas","89109","US","NV","seafood","Seafood"
"IRbgMt0cVuzK1KSppU16_Q","andreas-las-vegas","Andrea's","https://s3-media4.fl.yelpcdn.com/bphoto/Ph-9qL284IC7JmrIelRLHQ/o.jpg",FALSE,"https://www.yelp.com/biz/andreas-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",545,4,"$$$","+17027705340","(702) 770-5340",3366.89951980514,36.126878,-115.165747,"3131 Las Vegas Blvd S","","","Las Vegas","89109","US","NV","sushi","Sushi Bars"
"2UgRg5a6KmpbD_SZfhNrKg","downtown-cocktail-room-las-vegas","Downtown Cocktail Room","https://s3-media1.fl.yelpcdn.com/bphoto/kR2wdP_MmhjFbPlDmGvyIQ/o.jpg",FALSE,"https://www.yelp.com/biz/downtown-cocktail-room-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",423,4.5,"$$","+17028803696","(702) 880-3696",2563.86984177351,36.168974339962,-115.140695124865,"111 Las Vegas Blvd S","","","Las Vegas","89101","US","NV","lounges","Lounges"
"2UgRg5a6KmpbD_SZfhNrKg","downtown-cocktail-room-las-vegas","Downtown Cocktail Room","https://s3-media1.fl.yelpcdn.com/bphoto/kR2wdP_MmhjFbPlDmGvyIQ/o.jpg",FALSE,"https://www.yelp.com/biz/downtown-cocktail-room-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",423,4.5,"$$","+17028803696","(702) 880-3696",2563.86984177351,36.168974339962,-115.140695124865,"111 Las Vegas Blvd S","","","Las Vegas","89101","US","NV","cocktailbars","Cocktail Bars"
"r6igU1Fqs5szOOhyXPbayw","titanic-the-artifact-exhibition-las-vegas-2","Titanic - The Artifact Exhibition","https://s3-media1.fl.yelpcdn.com/bphoto/v_ZllTq12G3MrRfr6_8GWA/o.jpg",FALSE,"https://www.yelp.com/biz/titanic-the-artifact-exhibition-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",440,4.5,NA,"+18002881000","(800) 288-1000",6640.81296197076,36.095241549646,-115.17559449643,"The Luxor Hotel & Casino","3900 Las Vegas Blvd S","","Las Vegas","89109","US","NV","museums","Museums"
"wpnLPAnkMEb1NpC3xiD_qg","aloha-specialties-las-vegas","Aloha Specialties","https://s3-media4.fl.yelpcdn.com/bphoto/_hfCBdnN5uXc7SrvJVpORg/o.jpg",FALSE,"https://www.yelp.com/biz/aloha-specialties-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",702,4,"$","+17023820338","(702) 382-0338",3103.32319908195,36.1731486966639,-115.144943265676,"12 E Ogden Ave","","","Las Vegas","89101","US","NV","hawaiian","Hawaiian"
"wpnLPAnkMEb1NpC3xiD_qg","aloha-specialties-las-vegas","Aloha Specialties","https://s3-media4.fl.yelpcdn.com/bphoto/_hfCBdnN5uXc7SrvJVpORg/o.jpg",FALSE,"https://www.yelp.com/biz/aloha-specialties-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",702,4,"$","+17023820338","(702) 382-0338",3103.32319908195,36.1731486966639,-115.144943265676,"12 E Ogden Ave","","","Las Vegas","89101","US","NV","japanese","Japanese"
"wpnLPAnkMEb1NpC3xiD_qg","aloha-specialties-las-vegas","Aloha Specialties","https://s3-media4.fl.yelpcdn.com/bphoto/_hfCBdnN5uXc7SrvJVpORg/o.jpg",FALSE,"https://www.yelp.com/biz/aloha-specialties-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",702,4,"$","+17023820338","(702) 382-0338",3103.32319908195,36.1731486966639,-115.144943265676,"12 E Ogden Ave","","","Las Vegas","89101","US","NV","asianfusion","Asian Fusion"
"S_5VQYMMa4aD3NzgYLkvhg","mochiko-chicken-las-vegas","Mochiko Chicken","https://s3-media3.fl.yelpcdn.com/bphoto/6e-BtQmTCQhfaowm80wI0g/o.jpg",FALSE,"https://www.yelp.com/biz/mochiko-chicken-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",435,4.5,"$","+17027897103","(702) 789-7103",6581.63682167559,36.1487348,-115.2099431,"2101 S Decatur Blvd","","","Las Vegas","89102","US","NV","asianfusion","Asian Fusion"
"S_5VQYMMa4aD3NzgYLkvhg","mochiko-chicken-las-vegas","Mochiko Chicken","https://s3-media3.fl.yelpcdn.com/bphoto/6e-BtQmTCQhfaowm80wI0g/o.jpg",FALSE,"https://www.yelp.com/biz/mochiko-chicken-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",435,4.5,"$","+17027897103","(702) 789-7103",6581.63682167559,36.1487348,-115.2099431,"2101 S Decatur Blvd","","","Las Vegas","89102","US","NV","comfortfood","Comfort Food"
"inXu0sfSxf7PF4GvWTfbEg","gelato-di-milano-las-vegas","Gelato di Milano","https://s3-media2.fl.yelpcdn.com/bphoto/V-rKseOY3enxT34vkPJNBw/o.jpg",FALSE,"https://www.yelp.com/biz/gelato-di-milano-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",208,5,"$","+17028881133","(702) 888-1133",10867.2078902792,36.0984847881341,-115.242418616315,"4950 S Rainbow Blvd","Ste 140",NA,"Las Vegas","89118","US","NV","gelato","Gelato"
"inXu0sfSxf7PF4GvWTfbEg","gelato-di-milano-las-vegas","Gelato di Milano","https://s3-media2.fl.yelpcdn.com/bphoto/V-rKseOY3enxT34vkPJNBw/o.jpg",FALSE,"https://www.yelp.com/biz/gelato-di-milano-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",208,5,"$","+17028881133","(702) 888-1133",10867.2078902792,36.0984847881341,-115.242418616315,"4950 S Rainbow Blvd","Ste 140",NA,"Las Vegas","89118","US","NV","coffee","Coffee & Tea"
"w5CSi-An5meLnxjKSFn0wQ","thai-st-cafe-las-vegas-7","Thai St Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/8Snt6PByLkzDYqIsHb01NQ/o.jpg",FALSE,"https://www.yelp.com/biz/thai-st-cafe-las-vegas-7?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",886,4,"$","+17024629944","(702) 462-9944",3566.68768507922,36.132775,-115.172881,"3137 S Industrial Rd",NA,"","Las Vegas","89109","US","NV","thai","Thai"
"YuhAHVsstmDENWuZM30tMA","i-am-thai-cuisine-las-vegas","I Am Thai Cuisine","https://s3-media3.fl.yelpcdn.com/bphoto/4nB2KRDapgY9MNHeDhvWDg/o.jpg",FALSE,"https://www.yelp.com/biz/i-am-thai-cuisine-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",439,4.5,"$$","+17028883636","(702) 888-3636",10050.5012309311,36.0572622015479,-115.157722040667,"310 E Warm Springs Rd","Ste G",NA,"Las Vegas","89119","US","NV","thai","Thai"
"-Le6cwbZL4tDZwNHwipfKg","marrakech-las-vegas-4","Marrakech","https://s3-media4.fl.yelpcdn.com/bphoto/G8tDW_ZFp-1EbNh4J4yJAg/o.jpg",FALSE,"https://www.yelp.com/biz/marrakech-las-vegas-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",475,4.5,"$$$","+17027375611","(702) 737-5611",3536.17594168542,36.1177117193423,-115.154608946033,"3900 Paradise Rd","Ste Y","","Las Vegas","89169","US","NV","mideastern","Middle Eastern"
"-Le6cwbZL4tDZwNHwipfKg","marrakech-las-vegas-4","Marrakech","https://s3-media4.fl.yelpcdn.com/bphoto/G8tDW_ZFp-1EbNh4J4yJAg/o.jpg",FALSE,"https://www.yelp.com/biz/marrakech-las-vegas-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",475,4.5,"$$$","+17027375611","(702) 737-5611",3536.17594168542,36.1177117193423,-115.154608946033,"3900 Paradise Rd","Ste Y","","Las Vegas","89169","US","NV","moroccan","Moroccan"
"-Le6cwbZL4tDZwNHwipfKg","marrakech-las-vegas-4","Marrakech","https://s3-media4.fl.yelpcdn.com/bphoto/G8tDW_ZFp-1EbNh4J4yJAg/o.jpg",FALSE,"https://www.yelp.com/biz/marrakech-las-vegas-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",475,4.5,"$$$","+17027375611","(702) 737-5611",3536.17594168542,36.1177117193423,-115.154608946033,"3900 Paradise Rd","Ste Y","","Las Vegas","89169","US","NV","mediterranean","Mediterranean"
"Rj-7ymdw8aNZBRqGRAjR3Q","el-segundo-sol-las-vegas","El Segundo Sol","https://s3-media2.fl.yelpcdn.com/bphoto/tTFnXLU6G6eLGXa8-yFNLw/o.jpg",FALSE,"https://www.yelp.com/biz/el-segundo-sol-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",885,4,"$$","+17022581211","(702) 258-1211",3546.92479229518,36.1275122368694,-115.168868990985,"3200 S Las Vegas Blvd","","","Las Vegas","89109","US","NV","mexican","Mexican"
"Rj-7ymdw8aNZBRqGRAjR3Q","el-segundo-sol-las-vegas","El Segundo Sol","https://s3-media2.fl.yelpcdn.com/bphoto/tTFnXLU6G6eLGXa8-yFNLw/o.jpg",FALSE,"https://www.yelp.com/biz/el-segundo-sol-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",885,4,"$$","+17022581211","(702) 258-1211",3546.92479229518,36.1275122368694,-115.168868990985,"3200 S Las Vegas Blvd","","","Las Vegas","89109","US","NV","bars","Bars"
"z2CVPfaG8C_rydUZCcsqbw","ramen-hashi-las-vegas-2","Ramen Hashi","https://s3-media2.fl.yelpcdn.com/bphoto/zmVTL_F6PwVPfmtqvvtC1A/o.jpg",FALSE,"https://www.yelp.com/biz/ramen-hashi-las-vegas-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",388,4.5,"$","+17022021238","(702) 202-1238",7940.37944746813,36.12613,-115.22129,"5808 Spring Mountain Rd","Ste 109",NA,"Las Vegas","89146","US","NV","ramen","Ramen"
"UYh1N1xQhOh-a7nX92xPzQ","brio-tuscan-grille-las-vegas","Brio Tuscan Grille","https://s3-media1.fl.yelpcdn.com/bphoto/L9XE9Q5qeXlKY1ZnnOYfLw/o.jpg",FALSE,"https://www.yelp.com/biz/brio-tuscan-grille-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1282,4,"$$","+17029149145","(702) 914-9145",9349.79659067413,36.068152387274,-115.17592991151,"6653 Las Vegas Blvd","","","Las Vegas","89119","US","NV","cocktailbars","Cocktail Bars"
"UYh1N1xQhOh-a7nX92xPzQ","brio-tuscan-grille-las-vegas","Brio Tuscan Grille","https://s3-media1.fl.yelpcdn.com/bphoto/L9XE9Q5qeXlKY1ZnnOYfLw/o.jpg",FALSE,"https://www.yelp.com/biz/brio-tuscan-grille-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1282,4,"$$","+17029149145","(702) 914-9145",9349.79659067413,36.068152387274,-115.17592991151,"6653 Las Vegas Blvd","","","Las Vegas","89119","US","NV","gluten_free","Gluten-Free"
"UYh1N1xQhOh-a7nX92xPzQ","brio-tuscan-grille-las-vegas","Brio Tuscan Grille","https://s3-media1.fl.yelpcdn.com/bphoto/L9XE9Q5qeXlKY1ZnnOYfLw/o.jpg",FALSE,"https://www.yelp.com/biz/brio-tuscan-grille-las-vegas?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1282,4,"$$","+17029149145","(702) 914-9145",9349.79659067413,36.068152387274,-115.17592991151,"6653 Las Vegas Blvd","","","Las Vegas","89119","US","NV","tuscan","Tuscan"
"bSY97kgQpJ5BrpgW40V1qg","the-steak-house-las-vegas-8","THE Steak House","https://s3-media2.fl.yelpcdn.com/bphoto/ptywKg_LW284Dj5ys7cZyQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-steak-house-las-vegas-8?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",697,4,"$$$","+17027943767","(702) 794-3767",2697.17547580754,36.137041,-115.164611,"2880 S Las Vegas Blvd","","","Las Vegas","89109","US","NV","steak","Steakhouses"
