"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"3o0Jp9ttSpP1wu7Focs7xg","mamouns-falafel-new-york","Mamoun's Falafel","https://s3-media3.fl.yelpcdn.com/bphoto/0SnYOf4SGt5vfn0wHGGrGA/o.jpg",FALSE,"https://www.yelp.com/biz/mamouns-falafel-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1118,4,"$","+16468705785","(646) 870-5785",2652.3228811862,40.7288849575335,-73.988463348408,"30 St Marks Pl",NA,"","New York","10003","US","NY","mideastern","Middle Eastern"
"3o0Jp9ttSpP1wu7Focs7xg","mamouns-falafel-new-york","Mamoun's Falafel","https://s3-media3.fl.yelpcdn.com/bphoto/0SnYOf4SGt5vfn0wHGGrGA/o.jpg",FALSE,"https://www.yelp.com/biz/mamouns-falafel-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1118,4,"$","+16468705785","(646) 870-5785",2652.3228811862,40.7288849575335,-73.988463348408,"30 St Marks Pl",NA,"","New York","10003","US","NY","falafel","Falafel"
"hGo9KArKThuOKxNbwmNpoA","rubys-cafe-new-york-2","Ruby's Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/53QJURcpROjR0A8Mk6IAuQ/o.jpg",FALSE,"https://www.yelp.com/biz/rubys-cafe-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1039,4,"$$","+12129255755","(212) 925-5755",1884.62418721264,40.7223,-73.99623,"219 Mulberry St",NA,"","New York","10012","US","NY","burgers","Burgers"
"hGo9KArKThuOKxNbwmNpoA","rubys-cafe-new-york-2","Ruby's Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/53QJURcpROjR0A8Mk6IAuQ/o.jpg",FALSE,"https://www.yelp.com/biz/rubys-cafe-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1039,4,"$$","+12129255755","(212) 925-5755",1884.62418721264,40.7223,-73.99623,"219 Mulberry St",NA,"","New York","10012","US","NY","coffee","Coffee & Tea"
"hGo9KArKThuOKxNbwmNpoA","rubys-cafe-new-york-2","Ruby's Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/53QJURcpROjR0A8Mk6IAuQ/o.jpg",FALSE,"https://www.yelp.com/biz/rubys-cafe-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1039,4,"$$","+12129255755","(212) 925-5755",1884.62418721264,40.7223,-73.99623,"219 Mulberry St",NA,"","New York","10012","US","NY","breakfast_brunch","Breakfast & Brunch"
"gXnC_aZR09BvqEQKGKFjBg","bcd-tofu-house-new-york-3","BCD Tofu House","https://s3-media2.fl.yelpcdn.com/bphoto/o1UZWG8neCdH5M4jzS_lig/o.jpg",FALSE,"https://www.yelp.com/biz/bcd-tofu-house-new-york-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1799,4,"$$","+12129671900","(212) 967-1900",4725.63878239951,40.747503631444,-73.9862447208321,"5W 32nd St","","","New York","10001","US","NY","korean","Korean"
"HScFap2SwbUlfC-QXVkxFA","xian-famous-foods-new-york-39","Xi'an Famous Foods","https://s3-media3.fl.yelpcdn.com/bphoto/tYakGJwZLl-MjEU8SJI7rQ/o.jpg",FALSE,"https://www.yelp.com/biz/xian-famous-foods-new-york-39?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1480,4,"$","+12127862068","(212) 786-2068",5712.79262312584,40.75585,-73.98078,"24 W 45th St","","","New York","10036","US","NY","chinese","Chinese"
"HScFap2SwbUlfC-QXVkxFA","xian-famous-foods-new-york-39","Xi'an Famous Foods","https://s3-media3.fl.yelpcdn.com/bphoto/tYakGJwZLl-MjEU8SJI7rQ/o.jpg",FALSE,"https://www.yelp.com/biz/xian-famous-foods-new-york-39?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1480,4,"$","+12127862068","(212) 786-2068",5712.79262312584,40.75585,-73.98078,"24 W 45th St","","","New York","10036","US","NY","burgers","Burgers"
"HScFap2SwbUlfC-QXVkxFA","xian-famous-foods-new-york-39","Xi'an Famous Foods","https://s3-media3.fl.yelpcdn.com/bphoto/tYakGJwZLl-MjEU8SJI7rQ/o.jpg",FALSE,"https://www.yelp.com/biz/xian-famous-foods-new-york-39?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1480,4,"$","+12127862068","(212) 786-2068",5712.79262312584,40.75585,-73.98078,"24 W 45th St","","","New York","10036","US","NY","noodles","Noodles"
"qByYLfBKtNUIAui0eu-fNQ","mermaid-oyster-bar-new-york-2","Mermaid Oyster Bar","https://s3-media1.fl.yelpcdn.com/bphoto/3khEfWtX379VPDxsSggcKg/o.jpg",FALSE,"https://www.yelp.com/biz/mermaid-oyster-bar-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1019,4,"$$","+12122600100","(212) 260-0100",2665.78085841546,40.7287899,-74.00165,"79 MacDougal St","","","New York","10012","US","NY","seafood","Seafood"
"qByYLfBKtNUIAui0eu-fNQ","mermaid-oyster-bar-new-york-2","Mermaid Oyster Bar","https://s3-media1.fl.yelpcdn.com/bphoto/3khEfWtX379VPDxsSggcKg/o.jpg",FALSE,"https://www.yelp.com/biz/mermaid-oyster-bar-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1019,4,"$$","+12122600100","(212) 260-0100",2665.78085841546,40.7287899,-74.00165,"79 MacDougal St","","","New York","10012","US","NY","raw_food","Live/Raw Food"
"QObHX0yR6zd0WfksRDbJTA","becco-new-york-4","Becco","https://s3-media3.fl.yelpcdn.com/bphoto/w5_bccA0edjbSwzUVZS-PA/o.jpg",FALSE,"https://www.yelp.com/biz/becco-new-york-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2634,3.5,"$$$","+12123977597","(212) 397-7597",6167.2790108973,40.76083,-73.98981,"355 W 46th St","","","New York","10036","US","NY","italian","Italian"
"8qSOz7oTPUUCafsMOBBNEQ","pisillo-italian-panini-new-york","Pisillo Italian Panini","https://s3-media1.fl.yelpcdn.com/bphoto/UoXfEVuKgp70xc7s3AxRAA/o.jpg",FALSE,"https://www.yelp.com/biz/pisillo-italian-panini-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",519,4.5,"$$","+12122273104","(212) 227-3104",1257.05424654299,40.710558,-74.007594,"97 Nassau St","","","New York","10038","US","NY","italian","Italian"
"8qSOz7oTPUUCafsMOBBNEQ","pisillo-italian-panini-new-york","Pisillo Italian Panini","https://s3-media1.fl.yelpcdn.com/bphoto/UoXfEVuKgp70xc7s3AxRAA/o.jpg",FALSE,"https://www.yelp.com/biz/pisillo-italian-panini-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",519,4.5,"$$","+12122273104","(212) 227-3104",1257.05424654299,40.710558,-74.007594,"97 Nassau St","","","New York","10038","US","NY","sandwiches","Sandwiches"
"XghOzJn16M-nvaKMOdC5og","verlaine-new-york-2","Verlaine","https://s3-media4.fl.yelpcdn.com/bphoto/y4vNwC8bXt8kwEDyQgSlzw/o.jpg",FALSE,"https://www.yelp.com/biz/verlaine-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1366,4,"$$","+12126142494","(212) 614-2494",1717.20901370961,40.720079,-73.987785,"110 Rivington St","","","New York","10002","US","NY","tapasmallplates","Tapas/Small Plates"
"XghOzJn16M-nvaKMOdC5og","verlaine-new-york-2","Verlaine","https://s3-media4.fl.yelpcdn.com/bphoto/y4vNwC8bXt8kwEDyQgSlzw/o.jpg",FALSE,"https://www.yelp.com/biz/verlaine-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1366,4,"$$","+12126142494","(212) 614-2494",1717.20901370961,40.720079,-73.987785,"110 Rivington St","","","New York","10002","US","NY","lounges","Lounges"
"XghOzJn16M-nvaKMOdC5og","verlaine-new-york-2","Verlaine","https://s3-media4.fl.yelpcdn.com/bphoto/y4vNwC8bXt8kwEDyQgSlzw/o.jpg",FALSE,"https://www.yelp.com/biz/verlaine-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1366,4,"$$","+12126142494","(212) 614-2494",1717.20901370961,40.720079,-73.987785,"110 Rivington St","","","New York","10002","US","NY","cocktailbars","Cocktail Bars"
"raelHbSJ_gTo701c-KyXWg","minca-new-york","Minca","https://s3-media1.fl.yelpcdn.com/bphoto/FA5RXCUnc-djMSF-0xWNmg/o.jpg",FALSE,"https://www.yelp.com/biz/minca-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1607,4,"$$","+12125058001","(212) 505-8001",2273.80095231914,40.72412,-73.98288,"536 E 5th St",NA,"","New York","10009","US","NY","ramen","Ramen"
"4XX-zF8h5Lvrr22_tqU6-Q","the-river-café-brooklyn-3","The River Café","https://s3-media4.fl.yelpcdn.com/bphoto/hxFmPlmIkQvyNAf02z2r1Q/o.jpg",FALSE,"https://www.yelp.com/biz/the-river-caf%C3%A9-brooklyn-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1014,4,"$$$$","+17185225200","(718) 522-5200",254.647065985219,40.70318,-73.9946499,"1 Water St","","","Brooklyn","11201","US","NY","newamerican","American (New)"
"4XX-zF8h5Lvrr22_tqU6-Q","the-river-café-brooklyn-3","The River Café","https://s3-media4.fl.yelpcdn.com/bphoto/hxFmPlmIkQvyNAf02z2r1Q/o.jpg",FALSE,"https://www.yelp.com/biz/the-river-caf%C3%A9-brooklyn-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1014,4,"$$$$","+17185225200","(718) 522-5200",254.647065985219,40.70318,-73.9946499,"1 Water St","","","Brooklyn","11201","US","NY","wine_bars","Wine Bars"
"4XX-zF8h5Lvrr22_tqU6-Q","the-river-café-brooklyn-3","The River Café","https://s3-media4.fl.yelpcdn.com/bphoto/hxFmPlmIkQvyNAf02z2r1Q/o.jpg",FALSE,"https://www.yelp.com/biz/the-river-caf%C3%A9-brooklyn-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1014,4,"$$$$","+17185225200","(718) 522-5200",254.647065985219,40.70318,-73.9946499,"1 Water St","","","Brooklyn","11201","US","NY","venues","Venues & Event Spaces"
"JeCtYANe0eqW8xe1SN3lWg","turntable-chicken-jazz-new-york-2","Turntable Chicken Jazz","https://s3-media3.fl.yelpcdn.com/bphoto/uivaMzcNwduJpPEDWA5GlQ/o.jpg",FALSE,"https://www.yelp.com/biz/turntable-chicken-jazz-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1853,4,"$$","+12127149700","(212) 714-9700",4799.39709686375,40.74828,-73.98649,"20W 33rd St","","","New York","10001","US","NY","chicken_wings","Chicken Wings"
"JeCtYANe0eqW8xe1SN3lWg","turntable-chicken-jazz-new-york-2","Turntable Chicken Jazz","https://s3-media3.fl.yelpcdn.com/bphoto/uivaMzcNwduJpPEDWA5GlQ/o.jpg",FALSE,"https://www.yelp.com/biz/turntable-chicken-jazz-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1853,4,"$$","+12127149700","(212) 714-9700",4799.39709686375,40.74828,-73.98649,"20W 33rd St","","","New York","10001","US","NY","bars","Bars"
"JeCtYANe0eqW8xe1SN3lWg","turntable-chicken-jazz-new-york-2","Turntable Chicken Jazz","https://s3-media3.fl.yelpcdn.com/bphoto/uivaMzcNwduJpPEDWA5GlQ/o.jpg",FALSE,"https://www.yelp.com/biz/turntable-chicken-jazz-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1853,4,"$$","+12127149700","(212) 714-9700",4799.39709686375,40.74828,-73.98649,"20W 33rd St","","","New York","10001","US","NY","korean","Korean"
"Me4TxTbPPQZQopW1wOGx5g","jacks-wife-freda-new-york","Jack's Wife Freda","https://s3-media2.fl.yelpcdn.com/bphoto/TRJ5LNNH7UAybD4TlCCf2Q/o.jpg",FALSE,"https://www.yelp.com/biz/jacks-wife-freda-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1703,4,"$$","+12125108550","(212) 510-8550",1874.73689203144,40.72213,-73.99756,"224 Lafayette St","","","New York","10012","US","NY","breakfast_brunch","Breakfast & Brunch"
"Me4TxTbPPQZQopW1wOGx5g","jacks-wife-freda-new-york","Jack's Wife Freda","https://s3-media2.fl.yelpcdn.com/bphoto/TRJ5LNNH7UAybD4TlCCf2Q/o.jpg",FALSE,"https://www.yelp.com/biz/jacks-wife-freda-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1703,4,"$$","+12125108550","(212) 510-8550",1874.73689203144,40.72213,-73.99756,"224 Lafayette St","","","New York","10012","US","NY","mediterranean","Mediterranean"
"Me4TxTbPPQZQopW1wOGx5g","jacks-wife-freda-new-york","Jack's Wife Freda","https://s3-media2.fl.yelpcdn.com/bphoto/TRJ5LNNH7UAybD4TlCCf2Q/o.jpg",FALSE,"https://www.yelp.com/biz/jacks-wife-freda-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1703,4,"$$","+12125108550","(212) 510-8550",1874.73689203144,40.72213,-73.99756,"224 Lafayette St","","","New York","10012","US","NY","newamerican","American (New)"
"v1DHGRNCH9247WLYoaoA9A","l-industrie-pizzeria-brooklyn","L'industrie Pizzeria","https://s3-media2.fl.yelpcdn.com/bphoto/SRL_RztRRUijgQwt67daGw/o.jpg",FALSE,"https://www.yelp.com/biz/l-industrie-pizzeria-brooklyn?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",396,5,"$","+17185990002","(718) 599-0002",3145.01604133845,40.71162,-73.95783,"254 S 2nd St","","","Brooklyn","11211","US","NY","pizza","Pizza"
"ZKDByTPdHjlZg0k5_ct4xA","rockefeller-center-new-york","Rockefeller Center","https://s3-media3.fl.yelpcdn.com/bphoto/n-ZSmLZtFTxono0vjLRftw/o.jpg",FALSE,"https://www.yelp.com/biz/rockefeller-center-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",724,4.5,NA,"+12126323975","(212) 632-3975",6092.06707004684,40.7590151633732,-73.979138565745,"45 Rockefeller Plz","","","New York","10111","US","NY","landmarks","Landmarks & Historical Buildings"
"hfMtSdxRsC3JQP3yrm6nag","claw-daddys-new-york","Claw Daddy's","https://s3-media3.fl.yelpcdn.com/bphoto/RCru71cTtO-TtqRw50rc2w/o.jpg",FALSE,"https://www.yelp.com/biz/claw-daddys-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1337,4,"$$","+16465906816","(646) 590-6816",1912.77879009,40.722071,-73.98847,"185 Orchard St","","","New York","10002","US","NY","cajun","Cajun/Creole"
"hfMtSdxRsC3JQP3yrm6nag","claw-daddys-new-york","Claw Daddy's","https://s3-media3.fl.yelpcdn.com/bphoto/RCru71cTtO-TtqRw50rc2w/o.jpg",FALSE,"https://www.yelp.com/biz/claw-daddys-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1337,4,"$$","+16465906816","(646) 590-6816",1912.77879009,40.722071,-73.98847,"185 Orchard St","","","New York","10002","US","NY","seafood","Seafood"
"UKy0nNjMkOBEU3dOCH831w","cuba-restaurant-and-rum-bar-new-york","Cuba Restaurant and Rum Bar","https://s3-media2.fl.yelpcdn.com/bphoto/gR2Ht2g1SVYT9QEuDeC35w/o.jpg",FALSE,"https://www.yelp.com/biz/cuba-restaurant-and-rum-bar-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1448,4,"$$","+12124207878","(212) 420-7878",2659.4919457934,40.729084,-73.998832,"222 Thompson St",NA,"","New York","10012","US","NY","cuban","Cuban"
"6lUsFj0KCao678o9L7QwUw","hatsuhana-sushi-restaurant-new-york","Hatsuhana Sushi Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/yqxu_IyzeCxuKgN9M5ayFw/o.jpg",FALSE,"https://www.yelp.com/biz/hatsuhana-sushi-restaurant-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1174,4,"$$$","+12123553345","(212) 355-3345",5920.04943113432,40.75703,-73.97692,"17 E 48th St","","","New York","10017","US","NY","japanese","Japanese"
"6lUsFj0KCao678o9L7QwUw","hatsuhana-sushi-restaurant-new-york","Hatsuhana Sushi Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/yqxu_IyzeCxuKgN9M5ayFw/o.jpg",FALSE,"https://www.yelp.com/biz/hatsuhana-sushi-restaurant-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1174,4,"$$$","+12123553345","(212) 355-3345",5920.04943113432,40.75703,-73.97692,"17 E 48th St","","","New York","10017","US","NY","sushi","Sushi Bars"
"O-zwQQV8AExgdPoJiqjpDg","ba-xuyen-brooklyn-2","Ba Xuyen","https://s3-media3.fl.yelpcdn.com/bphoto/0ughD3xXQYDcwvuHzUdj3w/o.jpg",FALSE,"https://www.yelp.com/biz/ba-xuyen-brooklyn-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",611,4.5,"$","+17186336601","(718) 633-6601",6704.62010887856,40.64528,-73.9997099,"4222 8th Ave","","","Brooklyn","11232","US","NY","vietnamese","Vietnamese"
"O-zwQQV8AExgdPoJiqjpDg","ba-xuyen-brooklyn-2","Ba Xuyen","https://s3-media3.fl.yelpcdn.com/bphoto/0ughD3xXQYDcwvuHzUdj3w/o.jpg",FALSE,"https://www.yelp.com/biz/ba-xuyen-brooklyn-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",611,4.5,"$","+17186336601","(718) 633-6601",6704.62010887856,40.64528,-73.9997099,"4222 8th Ave","","","Brooklyn","11232","US","NY","sandwiches","Sandwiches"
"UXVDyIzmO5kmJnlv-HDXLg","cafeteria-new-york","Cafeteria","https://s3-media3.fl.yelpcdn.com/bphoto/uzG2IA1pNZirFjXpd9m1gQ/o.jpg",FALSE,"https://www.yelp.com/biz/cafeteria-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3137,3.5,"$$","+12124141717","(212) 414-1717",3918.44486138605,40.740567590122,-73.9980747946,"119 7th Ave","","","New York","10011","US","NY","newamerican","American (New)"
"UXVDyIzmO5kmJnlv-HDXLg","cafeteria-new-york","Cafeteria","https://s3-media3.fl.yelpcdn.com/bphoto/uzG2IA1pNZirFjXpd9m1gQ/o.jpg",FALSE,"https://www.yelp.com/biz/cafeteria-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3137,3.5,"$$","+12124141717","(212) 414-1717",3918.44486138605,40.740567590122,-73.9980747946,"119 7th Ave","","","New York","10011","US","NY","breakfast_brunch","Breakfast & Brunch"
"UXVDyIzmO5kmJnlv-HDXLg","cafeteria-new-york","Cafeteria","https://s3-media3.fl.yelpcdn.com/bphoto/uzG2IA1pNZirFjXpd9m1gQ/o.jpg",FALSE,"https://www.yelp.com/biz/cafeteria-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3137,3.5,"$$","+12124141717","(212) 414-1717",3918.44486138605,40.740567590122,-73.9980747946,"119 7th Ave","","","New York","10011","US","NY","cocktailbars","Cocktail Bars"
"aiRctIzCj9J3UqBHd-Z3HQ","please-dont-tell-new-york-2","Please Don't Tell","https://s3-media1.fl.yelpcdn.com/bphoto/ve3JFLrhnaSwBDzx9J3h5g/o.jpg",FALSE,"https://www.yelp.com/biz/please-dont-tell-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1700,4,"$$$","+12126140386","(212) 614-0386",2566.07269689946,40.727098,-73.983763,"113 St Marks Pl","","","New York","10009","US","NY","lounges","Lounges"
"aiRctIzCj9J3UqBHd-Z3HQ","please-dont-tell-new-york-2","Please Don't Tell","https://s3-media1.fl.yelpcdn.com/bphoto/ve3JFLrhnaSwBDzx9J3h5g/o.jpg",FALSE,"https://www.yelp.com/biz/please-dont-tell-new-york-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1700,4,"$$$","+12126140386","(212) 614-0386",2566.07269689946,40.727098,-73.983763,"113 St Marks Pl","","","New York","10009","US","NY","speakeasies","Speakeasies"
"lynQoI3w_pzYfHGeuUU-Qg","shu-jiao-fu-zhou-cuisine-restaurant-new-york","Shu Jiao Fu Zhou Cuisine Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/TALCyEl-e45rDrKk3vCWaQ/o.jpg",FALSE,"https://www.yelp.com/biz/shu-jiao-fu-zhou-cuisine-restaurant-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",636,4.5,"$","+12126252532","(212) 625-2532",1460.31286033864,40.7184290357839,-73.9916928979573,"118 Eldridge St",NA,NA,"New York","10002","US","NY","chinese","Chinese"
"PAqdplgKhagEx9ewNDxjZw","brooklyn-heights-promenade-brooklyn","Brooklyn Heights Promenade","https://s3-media2.fl.yelpcdn.com/bphoto/FeySJW-Ed7MJ3WLODxo9sg/o.jpg",FALSE,"https://www.yelp.com/biz/brooklyn-heights-promenade-brooklyn?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",312,5,NA,"+12126399675","(212) 639-9675",869.19338920315,40.6979309758759,-73.9971359844473,"Columbia Heights","","","Brooklyn","11201","US","NY","parks","Parks"
"ADHX7nBixDPVlq3OXhny0g","faiccos-italian-specialties-new-york","Faicco's Italian Specialties","https://s3-media2.fl.yelpcdn.com/bphoto/X1fUnt-vsWXXiboU2-5UrA/o.jpg",FALSE,"https://www.yelp.com/biz/faiccos-italian-specialties-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",455,4.5,"$$","+12122431974","(212) 243-1974",2951.48032187537,40.73113,-74.00306,"260 Bleecker St","","","New York","10014","US","NY","meats","Meat Shops"
"ADHX7nBixDPVlq3OXhny0g","faiccos-italian-specialties-new-york","Faicco's Italian Specialties","https://s3-media2.fl.yelpcdn.com/bphoto/X1fUnt-vsWXXiboU2-5UrA/o.jpg",FALSE,"https://www.yelp.com/biz/faiccos-italian-specialties-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",455,4.5,"$$","+12122431974","(212) 243-1974",2951.48032187537,40.73113,-74.00306,"260 Bleecker St","","","New York","10014","US","NY","italian","Italian"
"97q5nUQTuBo_h00XCxna2A","tasty-hand-pulled-noodles-new-york","Tasty Hand-Pulled Noodles","https://s3-media3.fl.yelpcdn.com/bphoto/on5kwb77QO9cS78kxllnOA/o.jpg",FALSE,"https://www.yelp.com/biz/tasty-hand-pulled-noodles-new-york?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1484,4,"$","+12127911817","(212) 791-1817",1020.19598801925,40.7142,-73.99787,"1 Doyers St","","","New York","10013","US","NY","chinese","Chinese"
